,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
154,223.6,0.0247083048938611,0.0247083048938611,-0.0184462222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0619162238315456,2.0,1.0,0.0328747258193368,0.0267068987653258,183.6,59.9999994308176,0.0,0.0
155,224.8,0.0248921804204208,0.0248921804204208,-0.0185653333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0623845120353,2.0,1.0,0.0331233657613452,0.0269088898571063,184.8,60.0,0.0,0.0
156,226.0,0.0250760559469806,0.0250760559469806,-0.0186844444444444,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667567,0.0,0.0,0.0,0.0628528002390532,2.0,1.0,0.033372005703353,0.0271108809488864,186.0,59.9999997154088,0.0,0.0
157,227.2,0.0252599314735408,0.0252599314735408,-0.0188035555555556,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667567,0.0,0.0,0.0,0.0633210884428076,2.0,1.0,0.0336206456453614,0.027312872040667,187.2,60.0,0.0,0.0
158,228.4,0.025443807000101,0.025443807000101,-0.0189226666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0637893766465632,2.0,1.0,0.0338692855873704,0.0275148631324481,188.4,60.0,0.0,0.0
159,229.6,0.0256276825266608,0.0256276825266608,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0642576648503176,2.0,1.0,0.0341179255293788,0.0277168542242287,189.6,59.9999995975272,0.0,0.0
160,230.8,0.0258115580532206,0.0258115580532206,-0.0191608888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0647259530540719,2.0,1.0,0.0343665654713872,0.0279188453160092,190.8,59.9999997154088,0.0,0.0
161,232.0,0.0259954335797803,0.0259954335797803,-0.01928,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667567,0.0,0.0,0.0,0.0651942412578252,2.0,1.0,0.034615205413395,0.0281208364077893,192.0,59.9999994308176,0.0,0.0
162,233.2,0.0261793091063405,0.0261793091063405,-0.0193991111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0656625294615807,2.0,1.0,0.0348638453554041,0.0283228274995704,193.2,59.9999995975272,0.0,0.0
163,234.4,0.0263631846329003,0.0263631846329003,-0.0195182222222222,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.066130817665334,2.0,1.0,0.0351124852974119,0.0285248185913505,194.4,59.9999995070736,0.0,0.0
164,235.6,0.0265470601594605,0.0265470601594605,-0.0196373333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0665991058690895,2.0,1.0,0.0353611252394209,0.0287268096831316,195.6,59.9999995975272,0.0,0.0
165,236.8,0.0267309356860203,0.0267309356860203,-0.0197564444444444,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0670673940728427,2.0,1.0,0.0356097651814287,0.0289288007749116,196.8,59.9999994308176,0.0,0.0
166,238.0,0.0269148112125805,0.0269148112125805,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0675356822765983,2.0,1.0,0.0358584051234377,0.0291307918666927,198.0,59.9999995070736,0.0,0.0
167,239.2,0.0270986867391402,0.0270986867391402,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000103,-4000000.00000103,-26278088.5700816,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0680039704803515,2.0,1.0,0.0361070450654455,0.0293327829584728,199.2,59.9999994308176,0.0,0.0
168,240.4,0.0272825622657005,0.0272825622657005,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667537,0.0,0.0,0.0,0.0684722586841071,2.0,1.0,0.0363556850074546,0.0295347740502539,200.4,59.9999995070736,0.0,0.0
169,241.6,0.0274664377922602,0.0274664377922602,-0.0202328888888889,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700815,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0689405468878603,2.0,1.0,0.0366043249494623,0.029736765142034,201.6,59.9999997154088,0.0,0.0
170,242.8,0.0276503133188204,0.0276503133188204,-0.020352,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700815,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0694088350916147,2.0,1.0,0.0368529648914708,0.0299387562338146,202.8,59.9999994308176,0.0,0.0
171,244.0,0.0278341888453806,0.0278341888453806,-0.0204711111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0698771232953703,2.0,1.0,0.0371016048334798,0.0301407473255956,204.0,59.9999995070736,0.0,0.0
172,245.2,0.0280180643719404,0.0280180643719404,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667537,0.0,0.0,0.0,0.0703454114991247,2.0,1.0,0.0373502447754882,0.0303427384173762,205.2,59.9999997154088,0.0,0.0
173,246.4,0.0282019398985002,0.0282019398985002,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000103,-4000000.00000103,-26278088.5700816,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0708136997028779,2.0,1.0,0.037598884717496,0.0305447295091563,206.4,59.9999997154088,0.0,0.0
174,247.6,0.0283858154250604,0.0283858154250604,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667567,0.0,0.0,0.0,0.0712819879066323,2.0,1.0,0.0378475246595044,0.0307467206009369,207.6,59.9999995975272,0.0,0.0
175,248.8,0.0285696909516206,0.0285696909516206,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0717502761103878,2.0,1.0,0.0380961646015134,0.030948711692718,208.8,59.9999997154088,0.0,0.0
176,250.0,0.0287535664781804,0.0287535664781804,-0.0210666666666667,0.0,0.0,0.0,-4000000.00000103,-4000000.00000103,-26278088.5700816,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0722185643141411,2.0,1.0,0.0383448045435212,0.031150702784498,210.0,59.9999997154088,0.0,0.0
177,251.2,0.0289374420047406,0.0289374420047406,-0.0211857777777778,0.0,0.0,0.0,-4000000.000001,-4000000.000001,-26278088.5700815,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667567,0.0,0.0,0.0,0.0726868525178955,2.0,1.0,0.0385934444855296,0.0313526938762786,211.2,59.9999995070736,0.0,0.0
178,252.4,0.0291213175313008,0.0291213175313008,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.073155140721651,2.0,1.0,0.0388420844275387,0.0315546849680597,212.4,59.9999995975272,0.0,0.0
179,253.6,0.0293051930578605,0.0293051930578605,-0.021424,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0736234289254042,2.0,1.0,0.0390907243695465,0.0317566760598398,213.6,59.9999994308176,0.0,0.0
180,254.8,0.0294890685844208,0.0294890685844208,-0.0215431111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0740917171291598,2.0,1.0,0.0393393643115555,0.0319586671516209,214.8,59.9999995975272,0.0,0.0
181,256.0,0.0296729441109805,0.0296729441109805,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000103,-4000000.00000103,-26278088.5700816,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.074560005332913,2.0,1.0,0.0395880042535633,0.032160658243401,216.0,59.9999994308176,0.0,0.0
182,257.2,0.0298568196375407,0.0298568196375407,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0750282935366686,2.0,1.0,0.0398366441955723,0.032362649335182,217.2,60.0,0.0,0.0
183,258.4,0.0300406951641005,0.0300406951641005,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000101,-4000000.00000101,-26278088.5700815,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0754965817404218,2.0,1.0,0.0400852841375801,0.0325646404269621,218.4,59.9999997154088,0.0,0.0
184,259.6,0.0302245706906607,0.0302245706906607,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667567,0.0,0.0,0.0,0.0759648699441762,2.0,1.0,0.0403339240795885,0.0327666315187427,219.6,59.9999994308176,0.0,0.0
185,260.8,0.0304084462172209,0.0304084462172209,-0.0221386666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0764331581479317,2.0,1.0,0.0405825640215975,0.0329686226105238,220.8,59.9999993636347,0.0,0.0
186,262.0,0.0305923217437807,0.0305923217437807,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667537,0.0,0.0,0.0,0.0769014463516861,2.0,1.0,0.040831203963606,0.0331706137023044,222.0,59.9999995975272,0.0,0.0
187,263.2,0.0307761972703405,0.0307761972703405,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000101,-4000000.00000101,-26278088.5700815,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0773697345554394,2.0,1.0,0.0410798439056138,0.0333726047940844,223.2,59.9999995975272,0.0,0.0
188,264.4,0.0309600727969007,0.0309600727969007,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0778380227591949,2.0,1.0,0.0413284838476228,0.0335745958858655,224.4,59.9999995975272,0.0,0.0
189,265.6,0.0311439483234604,0.0311439483234604,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000103,-4000000.00000103,-26278088.5700816,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0783063109629481,2.0,1.0,0.0415771237896306,0.0337765869776456,225.6,59.9999995975272,0.0,0.0
190,266.8,0.0313278238500206,0.0313278238500206,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0787745991667037,2.0,1.0,0.0418257637316396,0.0339785780694267,226.8,59.9999995070736,0.0,0.0
191,268.0,0.0315116993765804,0.0315116993765804,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0792428873704581,2.0,1.0,0.042074403673648,0.0341805691612073,228.0,60.0,0.0,0.0
192,269.2,0.0316955749031402,0.0316955749031402,-0.0229724444444444,0.0,0.0,0.0,-4000000.00000103,-4000000.00000103,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667568,0.0,0.0,0.0,0.0797111755742113,2.0,1.0,0.0423230436156558,0.0343825602529873,229.2,59.9999995975272,0.0,0.0
193,270.4,0.0318794504297004,0.0318794504297004,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0801794637779668,2.0,1.0,0.0425716835576648,0.0345845513447684,230.4,59.9999995975272,0.0,0.0
194,271.6,0.0320633259562601,0.0320633259562601,-0.0232106666666667,0.0,0.0,0.0,-4000000.00000103,-4000000.00000103,-26278088.5700816,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0806477519817201,2.0,1.0,0.0428203234996726,0.0347865424365485,231.6,59.9999994308176,0.0,0.0
195,272.8,0.0322472014828204,0.0322472014828204,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0811160401854756,2.0,1.0,0.0430689634416817,0.0349885335283296,232.8,59.9999995975272,0.0,0.0
196,274.0,0.0324310770093801,0.0324310770093801,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000103,-4000000.00000103,-26278088.5700816,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0815843283892288,2.0,1.0,0.0433176033836895,0.0351905246201097,234.0,59.9999995070736,0.0,0.0
197,275.2,0.0326149525359403,0.0326149525359403,-0.023568,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0820526165929844,2.0,1.0,0.0435662433256985,0.0353925157118907,235.2,60.0,0.0,0.0
198,276.4,0.0327988280625001,0.0327988280625001,-0.0236871111111111,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667567,0.0,0.0,0.0,0.0825209047967376,2.0,1.0,0.0438148832677063,0.0355945068036708,236.4,60.0,0.0,0.0
199,277.6,0.0329827035890603,0.0329827035890603,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0829891930004932,2.0,1.0,0.0440635232097153,0.0357964978954519,237.6,59.9999994308176,0.0,0.0
200,278.8,0.0331665791156201,0.0331665791156201,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0834574812042475,2.0,1.0,0.0443121631517237,0.0359984889872325,238.8,59.9999994308176,0.0,0.0
201,280.0,0.0333504546421798,0.0333504546421798,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000104,-4000000.00000104,-26278088.5700816,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0839257694080008,2.0,1.0,0.0445608030937315,0.0362004800790126,240.0,59.9999997154088,0.0,0.0
202,281.2,0.0335343301687401,0.0335343301687401,-0.0241635555555556,0.0,0.0,0.0,-4000000.00000103,-4000000.00000103,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667568,0.0,0.0,0.0,0.0843940576117552,2.0,1.0,0.0448094430357399,0.0364024711707931,241.2,60.0,0.0,0.0
203,282.4,0.0337182056953003,0.0337182056953003,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000103,-4000000.00000103,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667568,0.0,0.0,0.0,0.0848623458155096,2.0,1.0,0.0450580829777483,0.0366044622625737,242.4,59.9999995070736,0.0,0.0
204,283.6,0.0339020812218605,0.0339020812218605,-0.0244017777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0853306340192651,2.0,1.0,0.0453067229197574,0.0368064533543548,243.6,59.9999997154088,0.0,0.0
205,284.8,0.0340859567484202,0.0340859567484202,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0857989222230183,2.0,1.0,0.0455553628617652,0.0370084444461349,244.8,60.0,0.0,0.0
206,286.0,0.0342698322749805,0.0342698322749805,-0.02464,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667567,0.0,0.0,0.0,0.0862672104267728,2.0,1.0,0.0458040028037736,0.0372104355379155,246.0,59.9999997154088,0.0,0.0
207,287.2,0.0344537078015407,0.0344537078015407,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0867354986305283,2.0,1.0,0.0460526427457826,0.0374124266296966,247.2,59.9999997154088,0.0,0.0
208,288.4,0.0346375833281004,0.0346375833281004,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0872037868342827,2.0,1.0,0.046301282687791,0.0376144177214771,248.4,59.9999995975272,0.0,0.0
209,289.6,0.0348214588546602,0.0348214588546602,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0876720750380371,2.0,1.0,0.0465499226297994,0.0378164088132577,249.6,60.0,0.0,0.0
210,290.8,0.03500533438122,0.03500533438122,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000103,-4000000.00000103,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667568,0.0,0.0,0.0,0.0881403632417903,2.0,1.0,0.0467985625718072,0.0380183999050378,250.8,59.9999995975272,0.0,0.0
211,292.0,0.0351892099077802,0.0351892099077802,-0.0252355555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0886086514455459,2.0,1.0,0.0470472025138162,0.0382203909968189,252.0,59.9999995975272,0.0,0.0
212,293.2,0.0353730854343399,0.0353730854343399,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0890769396493003,2.0,1.0,0.0472958424558247,0.0384223820885995,253.2,59.9999995975272,0.0,0.0
213,294.4,0.0355569609608997,0.0355569609608997,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000101,-4000000.00000101,-26278088.5700815,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.0895452278530535,2.0,1.0,0.0475444823978325,0.0386243731803796,254.4,60.0,0.0,0.0
214,295.6,0.0357408364874599,0.0357408364874599,-0.0255928888888889,0.0,0.0,0.0,-4000000.00000101,-4000000.00000101,-26278088.5700815,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667567,0.0,0.0,0.0,0.0900135160568079,2.0,1.0,0.0477931223398409,0.0388263642721601,255.6,59.9999995975272,0.0,0.0
215,296.8,0.0359247120140201,0.0359247120140201,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0904818042605634,2.0,1.0,0.0480417622818499,0.0390283553639412,256.8,60.0,0.0,0.0
216,298.0,0.0361085875405799,0.0361085875405799,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667567,0.0,0.0,0.0,0.0909500924643167,2.0,1.0,0.0482904022238577,0.0392303464557213,258.0,59.9999997154088,0.0,0.0
217,299.2,0.0362924630671401,0.0362924630671401,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0914183806680722,2.0,1.0,0.0485390421658667,0.0394323375475024,259.2,59.9999997154088,0.0,0.0
218,300.4,0.0364763385936999,0.0364763385936999,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0918866688718266,2.0,1.0,0.0487876821078751,0.039634328639283,260.4,59.9999995975272,0.0,0.0
219,301.6,0.0366602141202596,0.0366602141202596,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.092354957075581,2.0,1.0,0.0490363220498835,0.0398363197310635,261.6,60.0,0.0,0.0
220,302.8,0.0368440896468194,0.0368440896468194,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667567,0.0,0.0,0.0,0.0928232452793342,2.0,1.0,0.0492849619918913,0.0400383108228436,262.8,59.9999994308176,0.0,0.0
221,304.0,0.0370279651733796,0.0370279651733796,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0932915334830898,2.0,1.0,0.0495336019339004,0.0402403019146247,264.0,59.9999997154088,0.0,0.0
222,305.2,0.0372118406999394,0.0372118406999394,-0.0265457777777778,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.000396613571391069,0.000396613571391069,-0.00269756539667567,0.0,0.0,0.0,0.093759821686843,2.0,1.0,0.0497822418759082,0.0404422930064048,265.2,59.9999995070736,0.0,0.0
223,306.4,0.0373957162264996,0.0373957162264996,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0942281098905985,2.0,1.0,0.0500308818179172,0.0406442840981859,266.4,60.0,0.0,0.0
224,307.6,0.0375795917530593,0.0375795917530593,-0.026784,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667567,0.0,0.0,0.0,0.0946963980943518,2.0,1.0,0.050279521759925,0.0408462751899659,267.6,60.0,0.0,0.0
225,308.8,0.0377634672796196,0.0377634672796196,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0951646862981073,2.0,1.0,0.050528161701934,0.041048266281747,268.8,60.0,0.0,0.0
226,310.0,0.0379473428061793,0.0379473428061793,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0956329745018617,2.0,1.0,0.0507768016439424,0.0412502573735276,270.0,59.9999997154088,0.0,0.0
227,311.2,0.0381312183327391,0.0381312183327391,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0961012627056161,2.0,1.0,0.0510254415859508,0.0414522484653082,271.2,60.0,0.0,0.0
228,312.4,0.0383150938592988,0.0383150938592988,-0.0272604444444444,0.0,0.0,0.0,-4000000.00000102,-4000000.00000102,-26278088.5700816,0.0,0.0,0.0,0.00039661357139107,0.00039661357139107,-0.00269756539667567,0.0,0.0,0.0,0.0965695509093693,2.0,1.0,0.0512740815279586,0.0416542395570883,272.4,59.9999997154088,0.0,0.0
229,313.6,0.0384989693858591,0.0384989693858591,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391067,0.000396613571391067,-0.00269756539667538,0.0,0.0,0.0,0.0970378391131249,2.0,1.0,0.0515227214699676,0.0418562306488694,273.6,59.9999995070736,0.0,0.0
230,314.8,0.0386828449124188,0.0386828449124188,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667538,0.0,0.0,0.0,0.0975061273168793,2.0,1.0,0.0517713614119761,0.04205822174065,274.8,59.9999995070736,0.0,0.0
231,316.0,0.0388667204389786,0.0388667204389786,-0.0276177777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26278088.5700784,0.0,0.0,0.0,0.000396613571391066,0.000396613571391066,-0.00269756539667537,0.0,0.0,0.0,0.0979744155206337,2.0,1.0,0.0520200013539845,0.0422602128324305,276.0,59.9999995975272,0.0,0.0
