,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
155,224.8,0.0190652506981331,0.0190652506981331,-0.0185653333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338762,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0394996272909555,2.0,1.0,0.0209725228187215,0.023852575872441,184.8,59.9999995975272,0.0,0.0
156,226.0,0.0191988810895726,0.0191988810895726,-0.0186844444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0397786522260427,2.0,1.0,0.0211206724904893,0.0240210702074748,186.0,59.9999995070736,0.0,0.0
157,227.2,0.0193325114810121,0.0193325114810121,-0.0188035555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338762,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0400576771611299,2.0,1.0,0.0212688221622572,0.0241895645425085,187.2,59.9999995070736,0.0,0.0
158,228.4,0.0194661418724516,0.0194661418724516,-0.0189226666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0403367020962171,2.0,1.0,0.0214169718340251,0.0243580588775422,188.4,59.9999997154088,0.0,0.0
159,229.6,0.0195997722638911,0.0195997722638911,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338762,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0406157270313042,2.0,1.0,0.0215651215057929,0.024526553212576,189.6,59.9999995070736,0.0,0.0
160,230.8,0.0197334026553306,0.0197334026553306,-0.0191608888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0408947519663914,2.0,1.0,0.0217132711775608,0.0246950475476097,190.8,59.9999995975272,0.0,0.0
161,232.0,0.01986703304677,0.0198670330467701,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338762,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0411737769014786,2.0,1.0,0.0218614208493287,0.0248635418826434,192.0,59.9999995070736,0.0,0.0
162,233.2,0.0200006634382095,0.0200006634382096,-0.0193991111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0414528018365658,2.0,1.0,0.0220095705210965,0.0250320362176772,193.2,59.9999995070736,0.0,0.0
163,234.4,0.020134293829649,0.020134293829649,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338762,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0417318267716529,2.0,1.0,0.0221577201928644,0.0252005305527109,194.4,59.9999995975272,0.0,0.0
164,235.6,0.0202679242210885,0.0202679242210885,-0.0196373333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0420108517067401,2.0,1.0,0.0223058698646323,0.0253690248877446,195.6,59.9999995070736,0.0,0.0
165,236.8,0.020401554612528,0.020401554612528,-0.0197564444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338762,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0422898766418273,2.0,1.0,0.0224540195364001,0.0255375192227784,196.8,59.9999995070736,0.0,0.0
166,238.0,0.0205351850039675,0.0205351850039675,-0.0198755555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0425689015769145,2.0,1.0,0.022602169208168,0.0257060135578121,198.0,60.0,0.0,0.0
167,239.2,0.020668815395407,0.020668815395407,-0.0199946666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338762,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0428479265120017,2.0,1.0,0.0227503188799359,0.0258745078928458,199.2,60.0,0.0,0.0
168,240.4,0.0208024457868465,0.0208024457868465,-0.0201137777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338762,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0431269514470888,2.0,1.0,0.0228984685517037,0.0260430022278796,200.4,59.9999995070736,0.0,0.0
169,241.6,0.020936076178286,0.020936076178286,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.043405976382176,2.0,1.0,0.0230466182234716,0.0262114965629133,201.6,59.9999995070736,0.0,0.0
170,242.8,0.0210697065697254,0.0210697065697255,-0.020352,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0436850013172632,2.0,1.0,0.0231947678952395,0.026379990897947,202.8,59.9999997154088,0.0,0.0
171,244.0,0.0212033369611649,0.0212033369611649,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0439640262523504,2.0,1.0,0.0233429175670073,0.0265484852329808,204.0,59.9999995975272,0.0,0.0
172,245.2,0.0213369673526044,0.0213369673526044,-0.0205902222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0442430511874376,2.0,1.0,0.0234910672387752,0.0267169795680145,205.2,59.9999994308176,0.0,0.0
173,246.4,0.0214705977440439,0.0214705977440439,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0445220761225247,2.0,1.0,0.0236392169105431,0.0268854739030482,206.4,59.9999994308176,0.0,0.0
174,247.6,0.0216042281354834,0.0216042281354834,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0448011010576119,2.0,1.0,0.0237873665823109,0.027053968238082,207.6,59.9999994308176,0.0,0.0
175,248.8,0.0217378585269229,0.0217378585269229,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0450801259926991,2.0,1.0,0.0239355162540788,0.0272224625731157,208.8,60.0,0.0,0.0
176,250.0,0.0218714889183624,0.0218714889183624,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0453591509277863,2.0,1.0,0.0240836659258467,0.0273909569081494,210.0,59.9999995070736,0.0,0.0
177,251.2,0.0220051193098019,0.0220051193098019,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0456381758628734,2.0,1.0,0.0242318155976145,0.0275594512431832,211.2,59.9999994308176,0.0,0.0
178,252.4,0.0221387497012414,0.0221387497012414,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0459172007979606,2.0,1.0,0.0243799652693824,0.0277279455782169,212.4,59.9999997154088,0.0,0.0
179,253.6,0.0222723800926808,0.0222723800926809,-0.021424,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0461962257330478,2.0,1.0,0.0245281149411503,0.0278964399132506,213.6,59.9999995975272,0.0,0.0
180,254.8,0.0224060104841203,0.0224060104841204,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.046475250668135,2.0,1.0,0.0246762646129181,0.0280649342482844,214.8,59.9999997154088,0.0,0.0
181,256.0,0.0225396408755598,0.0225396408755598,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0467542756032222,2.0,1.0,0.024824414284686,0.0282334285833181,216.0,59.9999995975272,0.0,0.0
182,257.2,0.0226732712669993,0.0226732712669993,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0470333005383093,2.0,1.0,0.0249725639564539,0.0284019229183518,217.2,59.9999997154088,0.0,0.0
183,258.4,0.0228069016584388,0.0228069016584388,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0473123254733965,2.0,1.0,0.0251207136282217,0.0285704172533856,218.4,59.9999995975272,0.0,0.0
184,259.6,0.0229405320498783,0.0229405320498783,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0475913504084837,2.0,1.0,0.0252688632999896,0.0287389115884193,219.6,59.9999995975272,0.0,0.0
185,260.8,0.0230741624413178,0.0230741624413178,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0478703753435709,2.0,1.0,0.0254170129717575,0.028907405923453,220.8,59.9999995070736,0.0,0.0
186,262.0,0.0232077928327573,0.0232077928327573,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0481494002786581,2.0,1.0,0.0255651626435253,0.0290759002584868,222.0,59.9999997154088,0.0,0.0
187,263.2,0.0233414232241968,0.0233414232241968,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0484284252137452,2.0,1.0,0.0257133123152932,0.0292443945935205,223.2,59.9999994308176,0.0,0.0
188,264.4,0.0234750536156362,0.0234750536156363,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0487074501488324,2.0,1.0,0.0258614619870611,0.0294128889285542,224.4,60.0,0.0,0.0
189,265.6,0.0236086840070757,0.0236086840070758,-0.0226151111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0489864750839196,2.0,1.0,0.026009611658829,0.029581383263588,225.6,59.9999994308176,0.0,0.0
190,266.8,0.0237423143985152,0.0237423143985152,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0492655000190068,2.0,1.0,0.0261577613305968,0.0297498775986217,226.8,59.9999994308176,0.0,0.0
191,268.0,0.0238759447899547,0.0238759447899547,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.049544524954094,2.0,1.0,0.0263059110023647,0.0299183719336554,228.0,60.0,0.0,0.0
192,269.2,0.0240095751813942,0.0240095751813942,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0498235498891811,2.0,1.0,0.0264540606741326,0.0300868662686892,229.2,59.9999997154088,0.0,0.0
193,270.4,0.0241432055728337,0.0241432055728337,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0501025748242683,2.0,1.0,0.0266022103459004,0.0302553606037229,230.4,59.9999995975272,0.0,0.0
194,271.6,0.0242768359642732,0.0242768359642732,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0503815997593555,2.0,1.0,0.0267503600176683,0.0304238549387566,231.6,59.9999995070736,0.0,0.0
195,272.8,0.0244104663557127,0.0244104663557127,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0506606246944427,2.0,1.0,0.0268985096894362,0.0305923492737904,232.8,59.9999995070736,0.0,0.0
196,274.0,0.0245440967471522,0.0245440967471522,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0509396496295299,2.0,1.0,0.027046659361204,0.0307608436088241,234.0,59.9999997154088,0.0,0.0
197,275.2,0.0246777271385916,0.0246777271385917,-0.023568,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.051218674564617,2.0,1.0,0.0271948090329719,0.0309293379438578,235.2,59.9999994308176,0.0,0.0
198,276.4,0.0248113575300311,0.0248113575300312,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0514976994997042,2.0,1.0,0.0273429587047398,0.0310978322788916,236.4,59.9999995975272,0.0,0.0
199,277.6,0.0249449879214706,0.0249449879214707,-0.0238062222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0517767244347914,2.0,1.0,0.0274911083765076,0.0312663266139253,237.6,59.9999997154088,0.0,0.0
200,278.8,0.0250786183129101,0.0250786183129101,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0520557493698786,2.0,1.0,0.0276392580482755,0.031434820948959,238.8,59.9999997154088,0.0,0.0
201,280.0,0.0252122487043496,0.0252122487043496,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0523347743049658,2.0,1.0,0.0277874077200434,0.0316033152839928,240.0,59.9999997154088,0.0,0.0
202,281.2,0.0253458790957891,0.0253458790957891,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0526137992400529,2.0,1.0,0.0279355573918112,0.0317718096190265,241.2,59.9999995975272,0.0,0.0
203,282.4,0.0254795094872286,0.0254795094872286,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0528928241751401,2.0,1.0,0.0280837070635791,0.0319403039540602,242.4,59.9999994308176,0.0,0.0
204,283.6,0.0256131398786681,0.0256131398786681,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0531718491102273,2.0,1.0,0.028231856735347,0.032108798289094,243.6,59.9999994308176,0.0,0.0
205,284.8,0.0257467702701076,0.0257467702701076,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0534508740453145,2.0,1.0,0.0283800064071148,0.0322772926241277,244.8,59.9999997154088,0.0,0.0
206,286.0,0.0258804006615471,0.0258804006615471,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0537298989804017,2.0,1.0,0.0285281560788827,0.0324457869591614,246.0,59.9999995975272,0.0,0.0
207,287.2,0.0260140310529865,0.0260140310529866,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0540089239154888,2.0,1.0,0.0286763057506506,0.0326142812941952,247.2,59.9999994308176,0.0,0.0
208,288.4,0.026147661444426,0.0261476614444261,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.054287948850576,2.0,1.0,0.0288244554224184,0.0327827756292289,248.4,59.9999995975272,0.0,0.0
209,289.6,0.0262812918358655,0.0262812918358656,-0.0249973333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0545669737856632,2.0,1.0,0.0289726050941863,0.0329512699642626,249.6,60.0,0.0,0.0
210,290.8,0.026414922227305,0.026414922227305,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0548459987207504,2.0,1.0,0.0291207547659542,0.0331197642992964,250.8,59.9999995070736,0.0,0.0
211,292.0,0.0265485526187445,0.0265485526187445,-0.0252355555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046616,0.0,0.0,0.0,0.0551250236558376,2.0,1.0,0.029268904437722,0.0332882586343301,252.0,59.9999994308176,0.0,0.0
212,293.2,0.026682183010184,0.026682183010184,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0554040485909247,2.0,1.0,0.0294170541094899,0.0334567529693638,253.2,59.9999995070736,0.0,0.0
213,294.4,0.0268158134016235,0.0268158134016235,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0556830735260119,2.0,1.0,0.0295652037812578,0.0336252473043976,254.4,59.9999995975272,0.0,0.0
214,295.6,0.026949443793063,0.026949443793063,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0559620984610991,2.0,1.0,0.0297133534530256,0.0337937416394313,255.6,59.9999995070736,0.0,0.0
215,296.8,0.0270830741845025,0.0270830741845025,-0.025712,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0562411233961863,2.0,1.0,0.0298615031247935,0.033962235974465,256.8,60.0,0.0,0.0
216,298.0,0.0272167045759419,0.027216704575942,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0565201483312735,2.0,1.0,0.0300096527965614,0.0341307303094988,258.0,59.9999995975272,0.0,0.0
217,299.2,0.0273503349673814,0.0273503349673815,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0567991732663606,2.0,1.0,0.0301578024683292,0.0342992246445325,259.2,59.9999997154088,0.0,0.0
218,300.4,0.0274839653588209,0.0274839653588209,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0570781982014478,2.0,1.0,0.0303059521400971,0.0344677189795662,260.4,59.9999995975272,0.0,0.0
219,301.6,0.0276175957502604,0.0276175957502604,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.057357223136535,2.0,1.0,0.030454101811865,0.0346362133146,261.6,59.9999994308176,0.0,0.0
220,302.8,0.0277512261416999,0.0277512261416999,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0576362480716222,2.0,1.0,0.0306022514836328,0.0348047076496337,262.8,59.9999994308176,0.0,0.0
221,304.0,0.0278848565331394,0.0278848565331394,-0.0264266666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0579152730067094,2.0,1.0,0.0307504011554007,0.0349732019846674,264.0,60.0,0.0,0.0
222,305.2,0.0280184869245789,0.0280184869245789,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0581942979417965,2.0,1.0,0.0308985508271686,0.0351416963197012,265.2,59.9999995975272,0.0,0.0
223,306.4,0.0281521173160184,0.0281521173160184,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.00014812182233876,-0.00170359840046616,0.0,0.0,0.0,0.0584733228768837,2.0,1.0,0.0310467004989364,0.0353101906547349,266.4,59.9999995975272,0.0,0.0
224,307.6,0.0282857477074579,0.0282857477074579,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0587523478119709,2.0,1.0,0.0311948501707043,0.0354786849897686,267.6,59.9999995975272,0.0,0.0
225,308.8,0.0284193780988974,0.0284193780988974,-0.0269031111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0590313727470581,2.0,1.0,0.0313429998424722,0.0356471793248024,268.8,60.0,0.0,0.0
226,310.0,0.0285530084903368,0.0285530084903369,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0593103976821453,2.0,1.0,0.03149114951424,0.0358156736598361,270.0,59.9999995975272,0.0,0.0
227,311.2,0.0286866388817763,0.0286866388817764,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0595894226172324,2.0,1.0,0.0316392991860079,0.0359841679948698,271.2,60.0,0.0,0.0
228,312.4,0.0288202692732158,0.0288202692732158,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0598684475523196,2.0,1.0,0.0317874488577758,0.0361526623299036,272.4,59.9999995975272,0.0,0.0
229,313.6,0.0289538996646553,0.0289538996646553,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0601474724874068,2.0,1.0,0.0319355985295436,0.0363211566649373,273.6,59.9999997154088,0.0,0.0
230,314.8,0.0290875300560948,0.0290875300560948,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.060426497422494,2.0,1.0,0.0320837482013115,0.036489650999971,274.8,59.9999997154088,0.0,0.0
231,316.0,0.0292211604475343,0.0292211604475343,-0.0276177777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0607055223575811,2.0,1.0,0.0322318978730794,0.0366581453350048,276.0,59.9999995975272,0.0,0.0
232,317.2,0.0293547908389738,0.0293547908389738,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0609845472926683,2.0,1.0,0.0323800475448472,0.0368266396700385,277.2,59.9999997154088,0.0,0.0
