,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
114,175.6,0.00756737430912155,0.00756737430912155,-0.0139685442405699,0.0,0.0,0.0,-4000000.0,-4000000.0,-24067150.1151943,0.0,0.0,0.0,0.00112453573897251,0.00112453573897251,-0.00822573639174709,0.0,0.0,0.0,0.00644283857014897,0.00644283857014897,-0.00574280784882285,0.0,0.0,0.0,0.0134528724674659,0.25273668854499,4.0,1.0,0.0071428692914751,0.0,135.6,1.0,16054669.0006491,-11540249.6748282,90000.0000000001,0.0,0.0
115,176.8,0.00774157445371759,0.00774157445371759,-0.0140855621658212,0.0,0.0,0.0,-4000000.0,-4000000.0,-23935097.5892816,0.0,0.0,0.0,0.00111222978575299,0.00111222978575299,-0.00817651257886903,0.0,0.0,0.0,0.00662934466796453,0.00662934466796453,-0.00590904958695221,0.0,0.0,0.0,0.0138423037283921,0.263170024924408,4.0,1.0,0.00734963974897685,0.0,136.8,1.0,16001291.57399,-11479542.1895979,90000.0000000001,0.0,0.0
116,178.0,0.0079165033375486,0.0079165033375486,-0.0142025800910726,0.0,0.0,0.0,-4000000.0,-4000000.0,-23800802.8421452,0.0,0.0,0.0,0.00109971488030559,0.00109971488030559,-0.00812645295707943,0.0,0.0,0.0,0.00681678845724293,0.00681678845724293,-0.00607612713399313,0.0,0.0,0.0,0.0142336929219169,0.273707566075866,4.0,1.0,0.00755744978049274,0.0,138.0,1.0,15947007.811022,-11417803.9053662,90000.0,0.0,0.0
117,179.2,0.00809197660594588,0.00809197660594588,-0.0143195980163239,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-23664833.1054241,0.0,0.0,0.0,0.00108704388285368,0.00108704388285368,-0.00807576896727178,0.0,0.0,0.0,0.00700493272309212,0.00700493272309212,-0.0062438290490521,0.0,0.0,0.0,0.0146265447350418,0.284324024802437,4.0,1.0,0.00776603639713215,0.0,139.2,1.0,15892046.9944869,-11355295.5911427,90000.0,0.0,0.0
118,180.4,0.00826781439247413,0.00826781439247413,-0.0144366159415752,0.0,0.0,0.0,-4000000.0,-4000000.0,-23527741.8011375,0.0,0.0,0.0,0.00107426836670438,0.00107426836670438,-0.00802466690267459,0.0,0.0,0.0,0.00719354602576967,0.00719354602576967,-0.00641194903890061,0.0,0.0,0.0,0.0150203759134831,0.294994037453435,4.0,1.0,0.00797514301263874,0.0,140.4,1.0,15836632.8250905,-11292271.6673466,90000.0,0.0,0.0
119,181.6,0.00844384397683338,0.00844384397683338,-0.0145536338668265,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-23390060.3637186,0.0,0.0,0.0,0.00106143785614533,0.00106143785614533,-0.00797334486043838,0.0,0.0,0.0,0.00738240612068797,0.00738240612068797,-0.00658028900638813,0.0,0.0,0.0,0.0154147224027621,0.305692586987947,5.0,1.0,0.00818452323498782,0.0,141.6,1.0,15780980.1158508,-11228976.4462166,90000.0000002471,0.0,0.0
120,182.8,0.0086199020780156,0.0086199020780156,-0.0146706517920778,0.0,0.0,0.0,-3999999.99999967,-3999999.99999967,-23252291.1843155,0.0,0.0,0.0,0.00104859916892526,0.00104859916892526,-0.00792199011155781,0.0,0.0,0.0,0.0075713029090906,0.0075713029090906,-0.00674866168052001,0.0,0.0,0.0,0.0158091455093208,0.316395392169274,3.0,1.0,0.00839394413766118,0.0,142.8,1.0,15725291.9400795,-11165640.8881495,90000.0000015119,0.0,0.0
121,184.0,0.00879583671147729,0.00879583671147729,-0.0147876697173291,0.0,0.0,0.0,-4000000.0,-4000000.0,-23114901.8965538,0.0,0.0,0.0,0.00103579588374473,0.00103579588374473,-0.00787077697083598,0.0,0.0,0.0,0.00776004082773282,0.00776004082773282,-0.00691689274649316,0.0,0.0,0.0,0.0162032368902585,0.327079248358468,4.0,1.0,0.00860318890897249,0.0,144.0,1.0,15669757.3217516,-11102479.9747092,90000.0,0.0,0.0
122,185.2,0.00897150857337147,0.00897150857337147,-0.0149046876425804,0.0,0.0,0.0,-4000000.0,-4000000.0,-22978321.1174567,0.0,0.0,0.0,0.00102306794335406,0.00102306794335407,-0.00781986520927332,0.0,0.0,0.0,0.00794844063001767,0.00794844063001767,-0.00708482243330713,0.0,0.0,0.0,0.0165966222724062,0.337722309785824,5.0,1.0,0.00881205882672821,0.0,145.2,1.0,15614549.5135764,-11039690.7507061,90000.0000000963,0.0,0.0
123,186.4,0.00914679194844941,0.00914679194844941,-0.0150217055678318,0.0,0.0,0.0,-4000000.0,-4000000.0,-22842935.6539715,0.0,0.0,0.0,0.00101045139422912,0.00101045139422912,-0.00776939901277353,0.0,0.0,0.0,0.00813634055422056,0.00813634055422056,-0.00725230655505824,0.0,0.0,0.0,0.0169889638916204,0.348304308126643,4.0,1.0,0.00902037455338288,0.0,146.4,1.0,15559824.868231,-10977451.0398925,90000.0,0.0,0.0
124,187.6,0.00932157516582641,0.00932157516582641,-0.0151387234930831,0.0,0.0,0.0,-4000000.0,-4000000.0,-22709089.1006457,0.0,0.0,0.0,0.000997978255889387,0.000997978255889388,-0.00771950645941461,0.0,0.0,0.0,0.00832359690993729,0.00832359690993729,-0.00741921703366847,0.0,0.0,0.0,0.0173799617173072,0.358806706388354,4.0,1.0,0.00922797678620611,0.0,147.6,1.0,15505722.2712959,-10915918.800331,90000.0,0.0,0.0
125,188.8,0.00949576064914479,0.00949576064914478,-0.0152557414183344,0.0,0.0,0.0,-4000000.0,-4000000.0,-22577081.6852834,0.0,0.0,0.0,0.000985676506514658,0.000985676506514659,-0.0076702994619157,0.0,0.0,0.0,0.00851008414263039,0.00851008414263039,-0.00758544195641869,0.0,0.0,0.0,0.0177693535871974,0.369212791146366,4.0,1.0,0.00943472632884209,0.0,148.8,1.0,15452363.0789347,-10855232.0534247,90000.0,0.0,0.0
126,190.0,0.00966926462147567,0.00966926462147567,-0.0153727593435857,0.0,0.0,0.0,-4000000.0,-4000000.0,-22447171.1769175,0.0,0.0,0.0,0.000973570167558823,0.000973570167558822,-0.00762187410609235,0.0,0.0,0.0,0.00869569445391711,0.00869569445391711,-0.00775088523749336,0.0,0.0,0.0,0.0181569144144942,0.379507708892363,5.0,1.0,0.00964050367034087,0.0,150.0,1.0,15399851.4848951,-10795509.3013352,90000.0000000256,0.0,0.0
127,191.2,0.00984201653245566,0.00984201653245565,-0.015489777268837,0.0,0.0,0.0,-4000000.0,-4000000.0,-22319574.648425,0.0,0.0,0.0,0.000961679468007645,0.000961679468007646,-0.00757431130788765,0.0,0.0,0.0,0.00888033706444827,0.00888033706444827,-0.00791546596094938,0.0,0.0,0.0,0.0185424546487389,0.389678454192059,4.0,1.0,0.00984520816794716,0.0,151.2,1.0,15348275.2329878,-10736850.337295,90000.0000000001,0.0,0.0
128,192.4,0.0100139582759696,0.0100139582759696,-0.0156067951940883,0.0,0.0,0.0,-4000000.0,-4000000.0,-22194470.8835987,0.0,0.0,0.0,0.000950021068693462,0.000950021068693463,-0.00752767771063092,0.0,0.0,0.0,0.00906393720727641,0.00906393720727641,-0.00807911748345742,0.0,0.0,0.0,0.0189258181739278,0.399713818285048,4.0,1.0,0.0100487569310954,0.0,152.4,1.0,15297706.590051,-10679337.3521934,90000.0,0.0,0.0
129,193.6,0.0101850432628438,0.0101850432628438,-0.0157238131193396,0.0,0.0,0.0,-4000000.0,-4000000.0,-22072003.2303322,0.0,0.0,0.0,0.000938608328182935,0.000938608328182934,-0.0074820267485888,0.0,0.0,0.0,0.00924643493466114,0.00924643493466114,-0.00824178637075086,0.0,0.0,0.0,0.0193068798170806,0.409604306931724,5.0,1.0,0.0102510834985714,0.0,153.6,1.0,15248203.4992528,-10623036.2462472,90000.0000000093,0.0,0.0
130,194.8,0.0103552354059548,0.0103552354059548,-0.015840831044591,0.0,0.0,0.0,-4000000.0,-4000000.0,-21952282.7232865,0.0,0.0,0.0,0.000927451593777913,0.000927451593777914,-0.00743739981096872,0.0,0.0,0.0,0.00942778381217717,0.00942778381217717,-0.00840343123362225,0.0,0.0,0.0,0.0196855426214918,0.419342035873796,4.0,1.0,0.0104521363907321,0.0,154.8,1.0,15199810.8423142,-10567998.0645614,90000.0,0.0,0.0
131,196.0,0.0105245080663544,0.0105245080663544,-0.0159578489698423,0.0,0.0,0.0,-4000000.0,-4000000.0,-21835391.3265064,0.0,0.0,0.0,0.000916558503694271,0.000916558503694272,-0.00739382745063415,0.0,0.0,0.0,0.00960794956266036,0.00960794956266036,-0.00856402151920814,0.0,0.0,0.0,0.0200617350152428,0.428920611441811,5.0,1.0,0.0106518776061126,0.0,156.0,1.0,15152561.7502154,-10514260.4878318,90000.0000000047,0.0,0.0
132,197.2,0.0106928429995911,0.0106928429995911,-0.0160748668950936,0.0,0.0,0.0,-4000000.0,-4000000.0,-21721385.1754297,0.0,0.0,0.0,0.000905934289184245,0.000905934289184244,-0.00735133059259404,0.0,0.0,0.0,0.00978690871040715,0.00978690871040715,-0.00872353630249955,0.0,0.0,0.0,0.0204354079802428,0.438335002777002,4.0,1.0,0.0108502811183148,0.0,157.2,1.0,15106478.9136645,-10461849.3227682,90000.0,0.0,0.0
133,198.4,0.0108602293322488,0.0108602293322488,-0.0161918848203449,0.0,0.0,0.0,-4000000.0,-4000000.0,-21610297.7259258,0.0,0.0,0.0,0.000895582067994825,0.000895582067994826,-0.00730992170783637,0.0,0.0,0.0,0.00996464726425426,0.00996464726425426,-0.00888196311250855,0.0,0.0,0.0,0.0208065323024531,0.447581410981467,4.0,1.0,0.011047331416,0.0,158.4,1.0,15061575.8559786,-10410779.9497788,90000.0,0.0,0.0
134,199.6,0.0110266625903892,0.0110266625903892,-0.0163089027455962,0.0,0.0,0.0,-4000000.0,-4000000.0,-21502142.7436312,0.0,0.0,0.0,0.000885503122943412,0.000885503122943413,-0.00726960592763071,0.0,0.0,0.0,0.010141159467446,0.010141159467446,-0.00903929681796552,0.0,0.0,0.0,0.0211750959615663,0.456657139381177,4.0,1.0,0.0112430221169265,0.0,159.6,1.0,15017858.1414151,-10361058.6972328,90000.0000000001,0.0,0.0
135,200.8,0.0111921437943905,0.0111921437943905,-0.0164259206708475,0.0,0.0,0.0,-4000000.0,-4000000.0,-21396917.0889948,0.0,0.0,0.0,0.000875697161455755,0.000875697161455755,-0.00723038208168008,0.0,0.0,0.0,0.010316446632935,0.010316446632935,-0.00919553858916746,0.0,0.0,0.0,0.0215411016990736,0.465560468042225,4.0,1.0,0.0114373546767026,0.0,160.8,1.0,14975324.5009248,-10312684.1218088,90000.0,0.0,0.0
136,202.0,0.0113566786287371,0.0113566786287371,-0.0165429385960989,0.0,0.0,0.0,-4000000.0,-4000000.0,-21294603.2717122,0.0,0.0,0.0,0.000866162553613252,0.000866162553613253,-0.00719224365031007,0.0,0.0,0.0,0.0104905160751241,0.0104905160751241,-0.00935069494578879,0.0,0.0,0.0,0.0219045647877039,0.474290534769102,4.0,1.0,0.0116303372044595,0.0,162.0,1.0,14933967.8646888,-10265648.1828246,90000.0,0.0,0.0
137,203.2,0.0115202766906151,0.011520276690615,-0.0166599565213502,0.0,0.0,0.0,-4000000.0,-4000000.0,-21195171.7626824,0.0,0.0,0.0,0.000856896547603826,0.000856896547603827,-0.00715517962627237,0.0,0.0,0.0,0.0106633801430115,0.0106633801430115,-0.0095047768950778,0.0,0.0,0.0,0.0222655110125978,0.482847224046928,4.0,1.0,0.0118219833909452,0.0,163.2,1.0,14893776.296643,-10219937.3050951,90000.0,0.0,0.0
138,204.4,0.011682950817609,0.011682950817609,-0.0167769744466015,0.0,0.0,0.0,-4000000.0,-4000000.0,-21098583.0625847,0.0,0.0,0.0,0.000847895462492273,0.000847895462492272,-0.00711917528582615,0.0,0.0,0.0,0.010835055355117,0.010835055355117,-0.00965779916077534,0.0,0.0,0.0,0.0226239748650029,0.491231064769685,4.0,1.0,0.0120123115494586,0.0,164.4,1.0,14854733.8306248,-10175533.3299036,90000.0000000001,0.0,0.0
139,205.6,0.0118447164922134,0.0118447164922134,-0.0168939923718528,0.0,0.0,0.0,-4000000.0,-4000000.0,-21004789.5341078,0.0,0.0,0.0,0.000839154858965361,0.000839154858965362,-0.00708421287171851,0.0,0.0,0.0,0.0110055616332483,0.0110055616332483,-0.00980977950013429,0.0,0.0,0.0,0.0229799979423513,0.499443137112711,4.0,1.0,0.0122013437663623,0.0,165.6,1.0,14816821.2109853,-10132414.3573178,90000.0,0.0,0.0
140,206.8,0.0120055913191129,0.0120055913191129,-0.0170110102971041,0.0,0.0,0.0,-4000000.0,-4000000.0,-20913737.0102801,0.0,0.0,0.0,0.000830669689211912,0.000830669689211912,-0.00705027219270471,0.0,0.0,0.0,0.0111749216299012,0.0111749216299012,-0.0099607381043994,0.0,0.0,0.0,0.0233336275438469,0.507484988544055,4.0,1.0,0.0123891051554031,0.0,166.8,1.0,14780016.5426979,-10090555.4855753,90000.0,0.0,0.0
141,208.0,0.012165594570078,0.0121655945700779,-0.0171280282223554,0.0,0.0,0.0,-4000000.0,-4000000.0,-20825366.1947572,0.0,0.0,0.0,0.000822434427415293,0.000822434427415292,-0.00701733114551824,0.0,0.0,0.0,0.0113431601426629,0.0113431601426629,-0.0101106970768372,0.0,0.0,0.0,0.0236849154477198,0.515358558707267,4.0,1.0,0.0125756232084887,0.0,168.0,1.0,14744295.8573738,-10049929.4548267,90000.0,0.0,0.0
142,209.2,0.0123247467907231,0.0123247467907231,-0.0172450461476067,0.0,0.0,0.0,-4000000.0,-4000000.0,-20739613.8717675,0.0,0.0,0.0,0.000814443182508149,0.000814443182508148,-0.00698536616588965,0.0,0.0,0.0,0.0115103036082152,0.0115103036082152,-0.0102596799817171,0.0,0.0,0.0,0.0240339168546871,0.523066112729261,4.0,1.0,0.0127609272347133,0.0,169.2,1.0,14709633.6023386,-10010507.203375,90000.0,0.0,0.0
143,210.4,0.0124830694631491,0.0124830694631491,-0.0173620640728581,0.0,0.0,0.0,-4000000.0,-4000000.0,-20656413.9441118,0.0,0.0,0.0,0.000806689794903314,0.000806689794903314,-0.00695435261547032,0.0,0.0,0.0,0.0116763796682461,0.0116763796682461,-0.0104077114573877,0.0,0.0,0.0,0.0243806894815609,0.530610182393836,4.0,1.0,0.0129450478791044,0.0,170.4,1.0,14676003.0602055,-9972258.34486649,90000.0000000001,0.0,0.0
144,211.6,0.012640584718539,0.012640584718539,-0.0174790819981094,0.0,0.0,0.0,-4000000.0,-4000000.0,-20575698.3174627,0.0,0.0,0.0,0.000799167918901607,0.000799167918901606,-0.00692426511146349,0.0,0.0,0.0,0.0118414167996376,0.0118414167996376,-0.0105548168866459,0.0,0.0,0.0,0.0247252927890679,0.537993514558977,4.0,1.0,0.0131280167126294,0.0,171.6,1.0,14643376.7063216,-9935151.57482334,90000.0,0.0,0.0
145,212.8,0.0127973150940065,0.0127973150940065,-0.0175960999233607,0.0,0.0,0.0,-4000000.0,-4000000.0,-20497397.6485043,0.0,0.0,0.0,0.000791871092410799,0.0007918710924108,-0.00689507780550026,0.0,0.0,0.0,0.0120054440015959,0.0120054440015959,-0.0107010221178604,0.0,0.0,0.0,0.0250677873285655,0.545219026171497,4.0,1.0,0.0133098658853315,0.0,172.8,1.0,14611726.5111754,-9899155.0145799,90000.0,0.0,0.0
146,214.0,0.0129532833283487,0.0129532833283487,-0.017713117848612,0.0,0.0,0.0,-4000000.0,-4000000.0,-20421441.9733719,0.0,0.0,0.0,0.000784792795509803,0.000784792795509804,-0.00686676461789628,0.0,0.0,0.0,0.0121684905328392,0.0121684905328392,-0.0108463532307157,0.0,0.0,0.0,0.0254082341932813,0.552289765235217,4.0,1.0,0.0134906278349626,0.0,174.0,1.0,14581024.1944215,-9864236.50019029,90000.0,0.0,0.0
147,215.2,0.0131085121917696,0.0131085121917696,-0.0178301357738633,0.0,0.0,0.0,-4000000.0,-4000000.0,-20347761.2315661,0.0,0.0,0.0,0.000777926499272192,0.000777926499272193,-0.00683929943294583,0.0,0.0,0.0,0.0123305856924976,0.0123305856924976,-0.0109908363409175,0.0,0.0,0.0,0.0257466945608253,0.55920887711045,4.0,1.0,0.0136703350440778,0.0,175.2,1.0,14551241.4366534,-9830363.82328372,90000.0,0.0,0.0
148,216.4,0.0132630243450928,0.0132630243450928,-0.0179471536991146,0.0,0.0,0.0,-4000000.0,-4000000.0,-20276285.6991345,0.0,0.0,0.0,0.000771265706134288,0.000771265706134289,-0.00681265626039422,0.0,0.0,0.0,0.0124917586389587,0.0124917586389587,-0.0111344974387204,0.0,0.0,0.0,0.0260832293149309,0.565979575556466,5.0,1.0,0.0138490198391971,0.0,176.4,1.0,14522350.0545014,-9797504.93020743,90000.0,0.0,0.0
149,217.6,0.013416842224436,0.0134168422244359,-0.0180641716243659,0.0,0.0,0.0,-3999999.99999802,-3999999.99999802,-20206946.3435062,0.0,0.0,0.0,0.000764803982962672,0.000764803982962671,-0.0067868093677059,0.0,0.0,0.0,0.0126520382414754,0.0126520382414754,-0.01127736225666,0.0,0.0,0.0,0.0264178987356087,0.572605117970014,5.0,1.0,0.0140267142262907,0.0,177.6,1.0,14494322.1440609,-9765628.08515128,90000.0,0.0,0.0
150,218.8,0.0135699879477603,0.0135699879477603,-0.0181811895496173,0.0,0.0,0.0,-4000000.0,-4000000.0,-20139675.111045,0.0,0.0,0.0,0.000758534987848514,0.000758534987848513,-0.00676173338725112,0.0,0.0,0.0,0.0128114529599138,0.0128114529599138,-0.0114194561623661,0.0,0.0,0.0,0.0267507622480558,0.579088784317461,4.0,1.0,0.0142034497574616,0.0,178.8,1.0,14467130.1971287,-9734702.00234645,90000.0,0.0,0.0
151,220.0,0.0137224832401394,0.0137224832401394,-0.0182982074748686,0.0,0.0,0.0,-3999999.99999866,-3999999.99999866,-20074405.1569531,0.0,0.0,0.0,0.000752452491538089,0.00075245249153809,-0.00673740340200817,0.0,0.0,0.0,0.0129700307486046,0.0129700307486046,-0.0115608040728604,0.0,0.0,0.0,0.0270818782218929,0.585433859306391,5.0,1.0,0.0143792574243489,0.0,180.0,1.0,14440747.1941262,-9704695.95174874,90000.0,0.0,0.0
152,221.2,0.0138743493749418,0.0138743493749418,-0.0184152254001199,0.0,0.0,0.0,-4000000.0,-4000000.0,-20011071.0262754,0.0,0.0,0.0,0.00074655039429322,0.00074655039429322,-0.00671379501302994,0.0,0.0,0.0,0.0131277989806519,0.0131277989806519,-0.0117014303870899,0.0,0.0,0.0,0.0274113038131196,0.591643617383527,4.0,1.0,0.0145541675742139,0.0,181.2,1.0,14415146.6772725,-9675579.84226085,90000.0,0.0,0.0
153,222.4,0.0140256071285461,0.0140256071285461,-0.0185322433253712,0.0,0.0,0.0,-4000000.0,-4000000.0,-19949608.7932111,0.0,0.0,0.0,0.000740822738880127,0.000740822738880127,-0.00669088439137757,0.0,0.0,0.0,0.0132847843896693,0.0132847843896693,-0.0118413589339936,0.0,0.0,0.0,0.0277390948424571,0.597721310195762,4.0,1.0,0.014728209845345,0.0,182.4,1.0,14390302.8068882,-9647324.2857678,90000.0,0.0,0.0
154,223.6,0.0141762767464393,0.0141762767464393,-0.0186492612506225,0.0,0.0,0.0,-4000000.0,-4000000.0,-19889956.1654359,0.0,0.0,0.0,0.000735263720286974,0.000735263720286973,-0.00666864831700496,0.0,0.0,0.0,0.0134410130261557,0.0134410130261557,-0.0119806129336176,0.0,0.0,0.0,0.0280653057042587,0.603670156185263,4.0,1.0,0.0149014131186938,0.0,183.6,1.0,14366190.4035693,-9619900.64510223,90000.0,0.0,0.0
155,224.8,0.0143263779189131,0.0143263779189131,-0.0187662791758738,0.0,0.0,0.0,-4000000.0,-4000000.0,-19832052.5588782,0.0,0.0,0.0,0.000729867692694046,0.000729867692694047,-0.00664706420663325,0.0,0.0,0.0,0.0135965102262224,0.0135965102262224,-0.0121192149692406,0.0,0.0,0.0,0.028389989301212,0.609493332032592,4.0,1.0,0.0150738054832042,0.0,184.8,1.0,14342784.9784101,-9593281.06841793,90000.0,0.0,0.0
156,226.0,0.0144759297647716,0.0144759297647716,-0.0188832971011251,0.0,0.0,0.0,-3999999.99999951,-3999999.9999995,-19775839.1478467,0.0,0.0,0.0,0.000724629174144984,0.000724629174144984,-0.00662611013243654,0.0,0.0,0.0,0.0137513005906304,0.0137513005906304,-0.0122571869686886,0.0,0.0,0.0,0.0287131970005669,0.615193965693095,5.0,1.0,0.0152454142125721,0.0,186.0,1.0,14320062.7532662,-9567438.51223523,90000.0,0.0,0.0
157,227.2,0.0146249508217105,0.0146249508217105,-0.0190003150263764,0.0,0.0,0.0,-3999999.99999959,-3999999.9999996,-19721258.8946359,0.0,0.0,0.0,0.000719542849305059,0.000719542849305057,-0.00660576483307692,0.0,0.0,0.0,0.0139054079724096,0.0139054079724096,-0.0123945501932995,0.0,0.0,0.0,0.0290349786082851,0.620775130804104,5.0,1.0,0.0154162657515197,0.0,187.2,1.0,14298000.6727217,-9542346.7550518,90000.0,0.0,0.0
158,228.4,0.0147734590422185,0.0147734590422185,-0.0191173329516278,0.0,0.0,0.0,-3999999.99999967,-3999999.99999967,-19668256.5621337,0.0,0.0,0.0,0.000714603570637031,0.000714603570637032,-0.00658600771840488,0.0,0.0,0.0,0.0140588554715859,0.0140588554715859,-0.0125313252332229,0.0,0.0,0.0,0.029355382358029,0.626239842268455,5.0,1.0,0.0155863857099489,0.0,188.4,1.0,14276576.4091846,-9517980.40313761,90000.0,0.0,0.0
159,229.6,0.0149214717940118,0.0149214717940118,-0.0192343508768791,0.0,0.0,0.0,-4000000.0,-4000000.0,-19616778.7124852,0.0,0.0,0.0,0.000709806358275888,0.000709806358275888,-0.00656681886896062,0.0,0.0,0.0,0.0142116654357403,0.0142116654357403,-0.0126675320079185,0.0,0.0,0.0,0.0296744549123301,0.63159105284407,5.0,1.0,0.0157557988635621,0.0,189.6,1.0,14255768.3623474,-9494314.88992144,90000.0,0.0,0.0
160,230.8,0.0150690058641723,0.0150690058641723,-0.0193513688021304,0.0,0.0,0.0,-4000000.0,-4000000.0,-19566773.6943583,0.0,0.0,0.0,0.000705146398842651,0.00070514639884265,-0.00654817903122767,0.0,0.0,0.0,0.0143638594653341,0.0143638594653341,-0.0128031897709027,0.0,0.0,0.0,0.0299922413737077,0.636831650592084,4.0,1.0,0.0159245291597654,0.0,190.8,1.0,14235555.6540391,-9471326.47013623,90000.0,0.0,0.0
161,232.0,0.0152160774662751,0.015216077466275,-0.0194683867273817,0.0,0.0,0.0,-4000000.0,-4000000.0,-19518191.6210172,0.0,0.0,0.0,0.000700619043400483,0.000700619043400483,-0.00653006960945899,0.0,0.0,0.0,0.014515458422879,0.014515458422879,-0.0129383171179227,0.0,0.0,0.0,0.0303087853038167,0.6419644570549,4.0,1.0,0.0160925997278353,0.0,192.0,1.0,14215918.1193627,-9448992.20973922,90000.0000000001,0.0,0.0
162,233.2,0.0153627022499069,0.0153627022499069,-0.019585404652633,0.0,0.0,0.0,-4000000.0,-4000000.0,-19470984.3410323,0.0,0.0,0.0,0.000696219804725571,0.000696219804725572,-0.00651247265475935,0.0,0.0,0.0,0.0146664824451857,0.0146664824451857,-0.0130729319978737,0.0,0.0,0.0,0.0306241287490226,0.64699222605308,4.0,1.0,0.0162600328924978,0.0,193.2,1.0,14196836.2948558,-9427289.97244658,90000.0,0.0,0.0
163,234.4,0.0155088953120677,0.0155088953120677,-0.0197024225778843,0.0,0.0,0.0,-4000000.0,-4000000.0,-19425105.4032015,0.0,0.0,0.0,0.000691944354038017,0.000691944354038017,-0.00649537085200913,0.0,0.0,0.0,0.0148169509580341,0.0148169509580341,-0.0132070517258752,0.0,0.0,0.0,0.0309383122710337,0.651917643004652,4.0,1.0,0.016426850190193,0.0,194.4,1.0,14178291.4043106,-9406198.40360685,90000.0,0.0,0.0
164,235.6,0.0156546712100278,0.0156546712100278,-0.0198194405031357,0.0,0.0,0.0,-4000000.0,-4000000.0,-19380510.0169892,0.0,0.0,0.0,0.000687788517315154,0.000687788517315151,-0.00647874750511767,0.0,0.0,0.0,0.0149668826927171,0.0149668826927171,-0.013340692998018,0.0,0.0,0.0,0.0312513749814455,0.656743324683718,4.0,1.0,0.0165930723874162,0.0,195.6,1.0,14160265.3427837,-9385696.9120139,90000.0,0.0,0.0
165,236.8,0.0158000439752843,0.0158000439752843,-0.019936458428387,0.0,0.0,0.0,-3999999.99999992,-3999999.99999992,-19337155.0095855,0.0,0.0,0.0,0.000683748271289939,0.000683748271289939,-0.00646258652101674,0.0,0.0,0.0,0.0151162957039988,0.0151162957039988,-0.0134738719073702,0.0,0.0,0.0,0.0315633545792374,0.661471819346626,5.0,1.0,0.0167587195006275,0.0,196.8,1.0,14142740.6592383,-9365765.65016614,90000.0,0.0,0.0
166,238.0,0.0159450271283153,0.0159450271283153,-0.0200534763536383,0.0,0.0,0.0,-4000000.0,-4000000.0,-19294998.780509,0.0,0.0,0.0,0.000679819739220269,0.000679819739220269,-0.00644687239273814,0.0,0.0,0.0,0.0152652073890995,0.0152652073890995,-0.0136066039609002,0.0,0.0,0.0,0.0318742873904142,0.666105607163907,4.0,1.0,0.0169238108172989,0.0,198.0,1.0,14125700.5381941,-9346385.49339644,90000.0,0.0,0.0
167,239.2,0.0160896336938852,0.0160896336938852,-0.0201704942788896,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19254001.2545152,0.0,0.0,0.0,0.00067599918650074,0.000675999186500741,-0.00643159018186003,0.0,0.0,0.0,0.0154136345073889,0.0154136345073889,-0.0137389040970296,0.0,0.0,0.0,0.0321842084091267,0.670647100904926,4.0,1.0,0.0170883649177483,0.0,199.2,1.0,14109128.7806922,-9327538.01822282,90000.0,0.0,0.0
168,240.4,0.0162338762166911,0.0162338762166911,-0.0202875122041409,0.0,0.0,0.0,-4000000.0,-4000000.0,-19214123.8334541,0.0,0.0,0.0,0.000672283016176082,0.000672283016176082,-0.0064167255005614,0.0,0.0,0.0,0.0155615932005195,0.0155615932005195,-0.0138707867035795,0.0,0.0,0.0,0.0324931513397103,0.675098646829564,5.0,1.0,0.0172523996974595,0.0,200.4,1.0,14093009.7848356,-9309205.48021674,90000.0,0.0,0.0
169,241.6,0.0163777667771825,0.0163777667771825,-0.0204045301293922,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-19175329.347596,0.0,0.0,0.0,0.000668667764405292,0.000668667764405293,-0.0064022644934782,0.0,0.0,0.0,0.0157090990127818,0.0157090990127818,-0.014002265635914,0.0,0.0,0.0,0.0328011486391876,0.679462525747943,5.0,1.0,0.0174159323896495,0.0,201.6,1.0,14077328.526114,-9291370.79162618,90000.0,0.0,0.0
170,242.8,0.0165213170074126,0.0165213170074126,-0.0205215480546435,0.0,0.0,0.0,-4000000.0,-4000000.0,-19137582.00686,0.0,0.0,0.0,0.000665150095916573,0.000665150095916574,-0.00638819381952336,0.0,0.0,0.0,0.0158561669115006,0.0158561669115006,-0.0141333542351202,0.0,0.0,0.0,0.0331082315598569,0.68374095421469,5.0,1.0,0.017578979587881,0.0,202.8,1.0,14062070.5376903,-9274017.49895439,90000.0,0.0,0.0
