,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
71,124.0,0.00703237400751819,0.00703237400751818,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-25672034.3954593,0.0,0.0,0.0,0.000379778733207203,0.000379778733207203,-0.00263022604393992,0.0,0.0,0.0,0.00665259527431339,0.00665259527431339,-0.00592977395606007,0.0,0.0,0.0,0.0138908518083412,0.553000831239552,4.0,1.0,0.00737541659256671,0.0,84.0,1.0,18309382.5542069,-11937357.6325255,90000.0000000035,0.0,0.0
72,125.2,0.00719575870371783,0.00719575870371783,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25364900.9148636,0.0,0.0,0.0,0.0003712472476351,0.000371247247635101,-0.00259610010165151,0.0,0.0,0.0,0.00682451145608513,0.00682451145608513,-0.0060830110094596,0.0,0.0,0.0,0.0142498188138447,0.56631936529194,4.0,1.0,0.00756601190271067,0.0,85.2,1.0,18156252.6931512,-11802309.7889751,90000.0000000029,0.0,0.0
73,126.4,0.00735736453365889,0.00735736453365889,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25076129.4625497,0.0,0.0,0.0,0.000363225818404158,0.000363225818404158,-0.00256401438472774,0.0,0.0,0.0,0.00699413871525714,0.00699413871525714,-0.00623420783749448,0.0,0.0,0.0,0.0146040064688357,0.579054724198825,4.0,1.0,0.00775406959301981,0.0,86.4,1.0,18012277.7273353,-11675335.8041191,90000.0000000023,0.0,0.0
74,127.6,0.00751731327441619,0.00751731327441619,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24804463.0164784,0.0,0.0,0.0,0.000355679528235512,0.000355679528235511,-0.00253382922405316,0.0,0.0,0.0,0.00716163374618308,0.00716163374618308,-0.00638350410928017,0.0,0.0,0.0,0.0149537419566099,0.591237306474394,4.0,1.0,0.007939763383086,0.0,87.6,1.0,17876830.9337792,-11555882.9602422,90000.0000000019,0.0,0.0
75,128.8,0.00767571970462334,0.00767571970462334,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-24548716.7947661,0.0,0.0,0.0,0.000348575466521281,0.000348575466521281,-0.00250541297719623,0.0,0.0,0.0,0.00732714423810447,0.00732714423810446,-0.00653103146724821,0.0,0.0,0.0,0.0152993336574732,0.602896534913456,4.0,1.0,0.00812325700896072,0.0,88.8,1.0,17749321.6068235,-11443430.3039202,90000.0000000015,0.0,0.0
76,130.0,0.00783269122762421,0.00783269122762421,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-24307782.1456363,0.0,0.0,0.0,0.000341882837378786,0.000341882837378785,-0.00247864246062625,0.0,0.0,0.0,0.00749080839024783,0.00749080839024783,-0.0066769130949293,0.0,0.0,0.0,0.0156410701362486,0.614060606222553,4.0,1.0,0.00830470368556636,0.0,90.0,1.0,17629196.9975715,-11337490.356447,90000.0000000012,0.0,0.0
77,131.2,0.00798832783300214,0.00798832783300214,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-24080626.9445273,0.0,0.0,0.0,0.000335572970681313,0.000335572970681314,-0.00245340299383636,0.0,0.0,0.0,0.00765275486232324,0.00765275486232324,-0.0068212636728303,0.0,0.0,0.0,0.0159792200389142,0.624756350584343,4.0,1.0,0.00848424605181618,0.0,91.2,1.0,17515942.5118787,-11237609.2884451,90000.0000000009,0.0,0.0
78,132.4,0.0081427222757743,0.0081427222757743,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-23866293.7443912,0.0,0.0,0.0,0.000329619270677532,0.000329619270677532,-0.00242958819382124,0.0,0.0,0.0,0.00781310300509917,0.00781310300509917,-0.00696418958395654,0.0,0.0,0.0,0.0163140325740527,0.635009167870806,4.0,1.0,0.00866201642624182,0.0,92.4,1.0,17409080.788133,-11143366.1065441,90000.0000000008,0.0,0.0
79,133.6,0.0082959603892463,0.0082959603892463,-0.00951288888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-23663896.5463069,0.0,0.0,0.0,0.000323997126286304,0.000323997126286303,-0.00240709961625633,0.0,0.0,0.0,0.00797196326296241,0.00797196326296241,-0.00710578927263256,0.0,0.0,0.0,0.0166457383534098,0.644843016348509,4.0,1.0,0.00883813725329225,0.0,93.6,1.0,17308170.0871551,-11054371.2334065,90000.0000000006,0.0,0.0
80,134.8,0.00844812147384362,0.00844812147384362,-0.009632,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-23472616.7858389,0.0,0.0,0.0,0.000318683799606637,0.000318683799606636,-0.00238584630953766,0.0,0.0,0.0,0.00812943767423939,0.00812943767423939,-0.00724615369046234,0.0,0.0,0.0,0.0169745504365828,0.654280436503049,4.0,1.0,0.00901272165801644,0.0,94.8,1.0,17212802.2910866,-10970264.7429127,90000.0000000005,0.0,0.0
81,136.0,0.00859927872290049,0.00859927872290049,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-23291698.9379065,0.0,0.0,0.0,0.000313658303830736,0.000313658303830735,-0.00236574432643405,0.0,0.0,0.0,0.00828562041907216,0.00828562041907216,-0.00738536678467706,0.0,0.0,0.0,0.0173006654750053,0.663342597592491,4.0,1.0,0.00918587405346727,0.0,96.0,1.0,17122600.7120772,-10890714.4276046,90000.0000000004,0.0,0.0
82,137.2,0.00874949965950266,0.00874949965950266,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-23120446.0075534,0.0,0.0,0.0,0.000308901277987594,0.000308901277987593,-0.00234671622306148,0.0,0.0,0.0,0.00844059838151748,0.00844059838151748,-0.00752350599916074,0.0,0.0,0.0,0.0176242648856291,0.672049358168356,4.0,1.0,0.00935769076387422,0.0,97.2,1.0,17037217.8440828,-10815413.8159584,90000.0000000003,0.0,0.0
83,138.4,0.00889884656761975,0.00889884656761975,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-22958215.079661,0.0,0.0,0.0,0.000304394863323915,0.000304394863323916,-0.00232869056440677,0.0,0.0,0.0,0.00859445170429825,0.00859445170429825,-0.00766064276892656,0.0,0.0,0.0,0.0179455160092651,0.68041933442841,4.0,1.0,0.00952826063966994,0.0,98.4,1.0,16956333.1440529,-10744080.2155754,90000.0000000002,0.0,0.0
84,139.6,0.00904737690707916,0.00904737690707916,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22804413.0354545,0.0,0.0,0.0,0.00030012258431818,0.000300122584318179,-0.00231160144838383,0.0,0.0,0.0,0.0087472543227634,0.0087472543227634,-0.00779684299606061,0.0,0.0,0.0,0.0182645732255099,0.688469972155421,4.0,1.0,0.00969766564946618,0.0,99.6,1.0,16879650.8962767,-10676452.8297122,90000.0000000002,0.0,0.0
85,140.8,0.00919514370625707,0.00919514370625707,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22658492.4990206,0.0,0.0,0.0,0.000296069236083905,0.000296069236083904,-0.00229538805544673,0.0,0.0,0.0,0.00889907447017558,0.00889907447017558,-0.00793216750010883,0.0,0.0,0.0,0.0185815790078045,0.696217619350106,4.0,1.0,0.00986598144024233,0.0,100.8,1.0,16806898.1914072,-10612290.9749483,90000.0000000002,0.0,0.0
86,142.0,0.00934219592928713,0.00934219592928713,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-22519948.0468611,0.0,0.0,0.0,0.000292220779079475,0.000292220779079474,-0.00227999422742901,0.0,0.0,0.0,0.00904997515021006,0.00904997515021006,-0.00806667243923766,0.0,0.0,0.0,0.0188966649100284,0.703677597631875,4.0,1.0,0.0100332778611825,0.0,102.0,1.0,16737823.0366306,-10551372.4145109,90000.0000000001,0.0,0.0
87,143.2,0.00948857881653638,0.00948857881653638,-0.0104657777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-22388312.6933918,0.0,0.0,0.0,0.000288564241483104,0.000288564241483105,-0.00226536807704353,0.0,0.0,0.0,0.00920001457505569,0.00920001457505569,-0.00820040970073425,0.0,0.0,0.0,0.0192099524812694,0.710864271165713,4.0,1.0,0.0101996194493771,0.0,103.2,1.0,16672192.6034142,-10493491.8129348,90000.0000000002,0.0,0.0
88,144.4,0.00963433419836819,0.00963433419836819,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22263154.6521806,0.0,0.0,0.0,0.000285087629227239,0.000285087629227238,-0.00225146162802006,0.0,0.0,0.0,0.00934924656914336,0.00934924656914336,-0.00833342726086882,0.0,0.0,0.0,0.0195215541088236,0.717791112355995,4.0,1.0,0.0103650658774179,0.0,104.4,1.0,16609791.6127325,-10438459.3119656,90000.0000000001,0.0,0.0
89,145.6,0.00977950078301401,0.00977950078301401,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-22144074.3644425,0.0,0.0,0.0,0.000281779843456736,0.000281779843456737,-0.00223823048493806,0.0,0.0,0.0,0.00949772093955969,0.00949772093955969,-0.00846576951506194,0.0,0.0,0.0,0.0198315737916312,0.724470763885071,4.0,1.0,0.0105296723640574,0.0,105.6,1.0,16550420.8535419,-10386099.2239764,90000.0000000001,0.0,0.0
90,146.8,0.00992411441985705,0.00992411441985704,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22030701.7813417,0.0,0.0,0.0,0.00027863060503727,0.00027863060503727,-0.00222563353126019,0.0,0.0,0.0,0.00964548381482219,0.00964548381482219,-0.00859747757985092,0.0,0.0,0.0,0.0201401078476515,0.730915096907341,4.0,1.0,0.0106934900497935,0.0,106.8,1.0,16493895.8277972,-10336248.8369857,90000.0,0.0,0.0
91,148.0,0.0100682083396937,0.0100682083396937,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21922693.8839353,0.0,0.0,0.0,0.000275630385664869,0.000275630385664869,-0.00221363265377059,0.0,0.0,0.0,0.00979257795403124,0.00979257795403124,-0.00872858956845163,0.0,0.0,0.0,0.020447245559383,0.737135265367787,4.0,1.0,0.0108565663396109,0.0,108.0,1.0,16440045.5139509,-10288757.3241657,90000.0,0.0,0.0
92,149.2,0.0102118133736564,0.0102118133736564,-0.0110613333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21819732.4233816,0.0,0.0,0.0,0.000272770345093934,0.000272770345093935,-0.00220219249148685,0.0,0.0,0.0,0.00993904302856492,0.00993904302856492,-0.00885914084184648,0.0,0.0,0.0,0.0207530697620518,0.743141756519195,4.0,1.0,0.0110189452152833,0.0,109.2,1.0,16388711.2402726,-10243484.7502034,90000.0000000001,0.0,0.0
93,150.4,0.0103549581525028,0.0103549581525028,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21721521.8638146,0.0,0.0,0.0,0.00027004227399485,0.00027004227399485,-0.00219128020709051,0.0,0.0,0.0,0.0100849158785104,0.0100849158785104,-0.00898916423735393,0.0,0.0,0.0,0.0210576573790495,0.748944437779761,4.0,1.0,0.0111806675196669,0.0,110.4,1.0,16339745.6592114,-10200301.1667735,90000.0,0.0,0.0
94,151.6,0.0104976692879364,0.0104976692879364,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21627787.5106925,0.0,0.0,0.0,0.00026743854196368,0.000267438541963679,-0.00218086527896583,0.0,0.0,0.0,0.0102302307459751,0.0102302307459751,-0.00911869027658973,0.0,0.0,0.0,0.021361079909095,0.754552600113832,4.0,1.0,0.0113417712153605,0.0,111.6,1.0,16293011.8142333,-10159085.7895662,90000.0,0.0,0.0
95,152.8,0.0106399715375472,0.0106399715375472,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21538273.8082267,0.0,0.0,0.0,0.00026495205022852,0.000264952050228519,-0.00217091931202519,0.0,0.0,0.0,0.010375019487321,0.010375019487321,-0.00924774735464148,0.0,0.0,0.0,0.0216634038693873,0.759974998140901,4.0,1.0,0.0115022916200006,0.0,112.8,1.0,16248382.2909571,-10119726.2496594,90000.0,0.0,0.0
96,154.0,0.0107818879548628,0.0107818879548628,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21452742.7905075,0.0,0.0,0.0,0.000262576188625207,0.000262576188625207,-0.00216141586561194,0.0,0.0,0.0,0.0105193117662401,0.0105193117662401,-0.00937636191216584,0.0,0.0,0.0,0.0219646911987535,0.76521988718766,4.0,1.0,0.0116622616203143,0.0,114.0,1.0,16205738.4449201,-10082117.9124724,90000.0,0.0,0.0
97,155.2,0.0109234400258919,0.0109234400258919,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21370972.6720617,0.0,0.0,0.0,0.000260304796446159,0.000260304796446158,-0.00215233029689574,0.0,0.0,0.0,0.0106631352294482,0.0106631352294482,-0.00950455859199314,0.0,0.0,0.0,0.0222649996245043,0.770295057498776,4.0,1.0,0.0118217118669032,0.0,115.2,1.0,16164969.6988628,-10046163.2580286,90000.0000000001,0.0,0.0
98,156.4,0.0110646477934293,0.0110646477934293,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-21292756.5647292,0.0,0.0,0.0,0.000258132126798032,0.000258132126798032,-0.00214363961830324,0.0,0.0,0.0,0.0108065156666337,0.0108065156666337,-0.00963236038169676,0.0,0.0,0.0,0.0225643829964116,0.775207865817247,4.0,1.0,0.0119806709515705,0.0,116.4,1.0,16125972.9029911,-10011771.3167603,90000.0000000001,0.0,0.0
99,157.6,0.0112055299702857,0.0112055299702857,-0.0118951111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21217901.3088729,0.0,0.0,0.0,0.000256052814135359,0.00025605281413536,-0.00213532236765255,0.0,0.0,0.0,0.0109494771561528,0.0109494771561528,-0.00975978874345856,0.0,0.0,0.0,0.0228628915909263,0.779965264536639,4.0,1.0,0.012139165568847,0.0,117.6,1.0,16088651.7522448,-9978857.15558776,90000.0,0.0,0.0
100,158.8,0.0113461040424964,0.0113461040424964,-0.0120142222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21146226.4080278,0.0,0.0,0.0,0.000254061844667439,0.000254061844667438,-0.00212735848978086,0.0,0.0,0.0,0.0110920421978314,0.0110920421978314,-0.00988686373244136,0.0,0.0,0.0,0.0231605723884721,0.784573828616776,5.0,1.0,0.0122972206632214,0.0,118.8,1.0,16052916.2551368,-9947341.40947939,90000.0,0.0,0.0
101,160.0,0.0114863863634655,0.0114863863634655,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-21077563.0571089,0.0,0.0,0.0,0.000252154529364135,0.000252154529364136,-0.00211972922856765,0.0,0.0,0.0,0.0112342318341037,0.0112342318341037,-0.0100136041047657,0.0,0.0,0.0,0.0234574693263886,0.789039780442516,5.0,1.0,0.0124548595634418,0.0,120.0,1.0,16018682.2492399,-9917149.8541512,90000.0,0.0,0.0
102,161.2,0.0116263922399118,0.0116263922399118,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21011753.2552522,0.0,0.0,0.0,0.000250326479312561,0.00025032647931256,-0.00211241702836135,0.0,0.0,0.0,0.0113760657606017,0.0113760657606017,-0.0101400274160831,0.0,0.0,0.0,0.0237536235298444,0.793369012792866,4.0,1.0,0.0126121041051203,0.0,121.2,1.0,15985870.9588691,-9888213.01597911,90000.0,0.0,0.0
103,162.4,0.0117661360103967,0.0117661360103967,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20948648.9952285,0.0,0.0,0.0,0.000248573583200791,0.00024857358320079,-0.00210540544391427,0.0,0.0,0.0,0.0115175624271983,0.0115175624271983,-0.0102661501116413,0.0,0.0,0.0,0.0240490735228204,0.797567110075281,5.0,1.0,0.0127689747427554,0.0,122.4,1.0,15954408.5909413,-9860465.81558102,90000.0,0.0,0.0
104,163.6,0.0119056311171363,0.0119056311171363,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20888111.5221684,0.0,0.0,0.0,0.0002468919867269,0.0002468919867269,-0.00209867905801871,0.0,0.0,0.0,0.0116587391304119,0.0116587391304119,-0.010391987608648,0.0,0.0,0.0,0.0243438554210521,0.801639367967948,4.0,1.0,0.0129254906521758,0.0,123.6,1.0,15924225.9653924,-9833847.24187522,90000.0,0.0,0.0
105,164.8,0.0120448901717339,0.0120448901717339,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20830010.6550581,0.0,0.0,0.0,0.000245278073751615,0.000245278073751614,-0.00209222340611757,0.0,0.0,0.0,0.0117996120979847,0.0117996120979847,-0.0105175543716602,0.0,0.0,0.0,0.0246380031086337,0.805590811601316,5.0,1.0,0.0130816698243091,0.0,124.8,1.0,15895258.1768903,-9808300.05373918,90000.0,0.0,0.0
106,166.0,0.0121839250154004,0.0121839250154004,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20774224.1651175,0.0,0.0,0.0,0.000243728449031041,0.000243728449031041,-0.00208602490723528,0.0,0.0,0.0,0.0119401965663717,0.0119401965663717,-0.0106428639816536,0.0,0.0,0.0,0.0249315483998164,0.809426212399272,4.0,1.0,0.0132375291510899,0.0,126.0,1.0,15867444.2849081,-9783770.50667997,90000.0,0.0,0.0
107,167.2,0.0123227467741787,0.0123227467741787,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-20720637.2057621,0.0,0.0,0.0,0.000242239922382281,0.000242239922382281,-0.00208007080064024,0.0,0.0,0.0,0.0120805068517988,0.0120805068517988,-0.0107679291993598,0.0,0.0,0.0,0.0252245211873809,0.813150103690167,5.0,1.0,0.0133930845042379,0.0,127.2,1.0,15840727.0295162,-9760208.10218623,90000.0,0.0,0.0
108,168.4,0.0124613659096321,0.0124613659096321,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20669141.7893801,0.0,0.0,0.0,0.000240809494149448,0.000240809494149448,-0.0020743490877089,0.0,0.0,0.0,0.012220556415485,0.012220556415485,-0.0108927620234022,0.0,0.0,0.0,0.0255169495788237,0.816766795188486,5.0,1.0,0.0135483508075678,0.0,128.4,1.0,15815052.5705145,-9737565.35766475,90000.0,0.0,0.0
109,169.6,0.0125997922654132,0.0125997922654132,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20619636.3066291,0.0,0.0,0.0,0.000239434341850809,0.000239434341850809,-0.00206884847851435,0.0,0.0,0.0,0.0123603579235648,0.0123603579235648,-0.0110173737437079,0.0,0.0,0.0,0.0258088600214772,0.820280386439238,5.0,1.0,0.0137033421034218,0.0,129.6,1.0,15790370.2477653,-9715797.59507344,90000.0,0.0,0.0
110,170.8,0.0127380351100891,0.0127380351100891,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20572025.0843875,0.0,0.0,0.0,0.000238111807899652,0.000238111807899652,-0.00206355834270972,0.0,0.0,0.0,0.0124999233021919,0.0124999233021919,-0.0111417749906236,0.0,0.0,0.0,0.0261002774175675,0.823694779309144,4.0,1.0,0.0138580716137601,0.0,130.8,1.0,15766632.360797,-9694862.7465507,90000.0,0.0,0.0
111,172.0,0.0128761031765582,0.0128761031765582,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20526217.9788749,0.0,0.0,0.0,0.000236839388302082,0.000236839388302081,-0.00205846866431944,0.0,0.0,0.0,0.0126392637882586,0.0126392637882586,-0.011265975780125,0.0,0.0,0.0,0.0263912252301194,0.827013689601376,4.0,1.0,0.0140125517963921,0.0,132.0,1.0,15743793.9659437,-9674721.17550882,90000.0,0.0,0.0
112,173.2,0.0130140046983652,0.0130140046983652,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20482130.0008014,0.0,0.0,0.0,0.000235614722244483,0.000235614722244483,-0.00205357000008904,0.0,0.0,0.0,0.0127783899761232,0.0127783899761232,-0.0113899855554665,0.0,0.0,0.0,0.0266817255805238,0.830240657863896,5.0,1.0,0.0141667943967798,0.0,133.2,1.0,15721812.6894527,-9655335.51181047,90000.0,0.0,0.0
113,174.4,0.0131517474431874,0.0131517474431874,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20439680.9697099,0.0,0.0,0.0,0.000234435582491942,0.000234435582491942,-0.00204885344107888,0.0,0.0,0.0,0.0129173118606979,0.0129173118606979,-0.0115138132255878,0.0,0.0,0.0,0.0269717993385073,0.833379059455361,5.0,1.0,0.014320810495808,0.0,134.4,1.0,15700648.5551474,-9636670.49978186,90000.0,0.0,0.0
114,175.6,0.0132893387437406,0.0132893387437406,-0.0136817777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20398795.1949551,0.0,0.0,0.0,0.000233299866526531,0.000233299866526531,-0.00204431057721724,0.0,0.0,0.0,0.0130560388772165,0.0130560388772165,-0.0116374672005605,0.0,0.0,0.0,0.0272614662051681,0.836432113926958,5.0,1.0,0.0144746105538724,0.0,135.6,1.0,15680263.8253706,-9618692.85793761,90000.0,0.0,0.0
115,176.8,0.0134267855263288,0.0134267855263288,-0.0138008888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20359401.1810048,0.0,0.0,0.0,0.000232205588361246,0.000232205588361246,-0.00203993346455609,0.0,0.0,0.0,0.0131945799379699,0.0131945799379699,-0.0117609554243328,0.0,0.0,0.0,0.0275507447896819,0.83940289377353,5.0,1.0,0.014628204451607,0.0,136.8,1.0,15660622.8540543,-9601371.14940078,90000.0,0.0,0.0
116,178.0,0.0135640943372398,0.0135640943372398,-0.01392,0.0,0.0,0.0,-4000000.0,-4000000.0,-20321431.3549748,0.0,0.0,0.0,0.000231150870971523,0.000231150870971523,-0.0020357145949972,0.0,0.0,0.0,0.0133329434662707,0.0133329434662707,-0.0118842854050028,0.0,0.0,0.0,0.0278396526802199,0.84229433260269,5.0,1.0,0.0147816015275386,0.0,138.0,1.0,15641691.950875,-9584675.66209867,90000.0,0.0,0.0
117,179.2,0.0137012713673838,0.0137012713673838,-0.0140391111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20284821.8123046,0.0,0.0,0.0,0.000230133939230684,0.000230133939230684,-0.00203164686803385,0.0,0.0,0.0,0.0134711374281555,0.0134711374281555,-0.0120074642430773,0.0,0.0,0.0,0.0281282065101458,0.845109232716131,4.0,1.0,0.0149348106132338,0.0,139.2,1.0,15623439.2528869,-9568578.29726771,90000.0000371277,0.0,0.0
118,180.4,0.0138383224738486,0.0138383224738486,-0.0141582222222222,0.0,0.0,0.0,-3999999.99998629,-3999999.99998629,-20249512.094215,0.0,0.0,0.0,0.000229153113729337,0.000229153113729337,-0.00202772356602465,0.0,0.0,0.0,0.0136091693601258,0.0136091693601258,-0.0121304986561976,0.0,0.0,0.0,0.0284164220159382,0.847850272496511,4.0,1.0,0.0150878400640541,0.0,140.4,1.0,15605834.6213915,-9553052.46993458,90000.0,0.0,0.0
119,181.6,0.0139752532029927,0.0139752532029927,-0.0142773333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20215444.94949,0.0,0.0,0.0,0.000228206804152499,0.000228206804152499,-0.00202393832772111,0.0,0.0,0.0,0.0137470463988468,0.0137470463988468,-0.0122533950056122,0.0,0.0,0.0,0.0287043140992039,0.850520012578948,4.0,1.0,0.0152406977920814,0.0,141.6,1.0,15588849.5075366,-9538073.00751789,90000.0,0.0,0.0
120,182.8,0.0141120688077811,0.0141120688077811,-0.0143964444444444,0.0,0.0,0.0,-3999999.99996959,-3999999.99996959,-20182566.1552187,0.0,0.0,0.0,0.000227293504314166,0.000227293504314166,-0.00202028512835933,0.0,0.0,0.0,0.0138847753034826,0.0138847753034826,-0.0123761593160851,0.0,0.0,0.0,0.0289918968733145,0.853120902605995,4.0,1.0,0.0153933912908802,0.0,142.8,1.0,15572456.878532,-9523616.06762426,90000.0,0.0,0.0
121,184.0,0.0142487742670155,0.0142487742670155,-0.0145155555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20150824.3187774,0.0,0.0,0.0,0.000226411786632706,0.000226411786632706,-0.00201675825764193,0.0,0.0,0.0,0.0140223624803985,0.0140223624803985,-0.0124987972979136,0.0,0.0,0.0,0.0292791837149845,0.855655286798397,4.0,1.0,0.0155459276628834,0.0,144.0,1.0,15556631.1101876,-9509659.05296326,90000.0000250404,0.0,0.0
122,185.2,0.014385374301235,0.014385374301235,-0.0146346666666667,0.0,0.0,0.0,-3999999.99999189,-3999999.99999187,-20120170.7131495,0.0,0.0,0.0,0.000225560297588162,0.000225560297588164,-0.00201335230146151,0.0,0.0,0.0,0.014159814003665,0.014159814003665,-0.0126213143652052,0.0,0.0,0.0,0.0295661873070861,0.858125409659457,4.0,1.0,0.0156983136421249,0.0,145.2,1.0,15541347.911339,-9496180.53737867,90000.0,0.0,0.0
123,186.4,0.0145218733898019,0.0145218733898019,-0.0147537777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20090559.1009592,0.0,0.0,0.0,0.000224737752804421,0.000224737752804423,-0.0020100621223288,0.0,0.0,0.0,0.0142971356370156,0.0142971356370156,-0.012743715655449,0.0,0.0,0.0,0.0298529196844963,0.86053342077812,4.0,1.0,0.0158505556185822,0.0,146.4,1.0,15526584.2251829,-9483160.19095688,90000.0000206988,0.0,0.0
124,187.6,0.0146582757834402,0.0146582757834402,-0.0148728888888889,0.0,0.0,0.0,-3999999.99999371,-3999999.99999371,-20061945.6048298,0.0,0.0,0.0,0.000223942933468018,0.000223942933468017,-0.00200688284498143,0.0,0.0,0.0,0.0144343328499922,0.0144343328499922,-0.0128660060439075,0.0,0.0,0.0,0.0301393922678104,0.862881380118546,4.0,1.0,0.016002659656077,0.0,147.6,1.0,15512318.1789587,-9470578.71987698,90000.0,0.0,0.0
125,188.8,0.0147945855196209,0.0147945855196209,-0.014992,0.0,0.0,0.0,-3999999.99998393,-3999999.99998392,-20034288.5486777,0.0,0.0,0.0,0.000223174681909052,0.000223174681909054,-0.00200380983874286,0.0,0.0,0.0,0.0145714108377368,0.0145714108377368,-0.0129881901612571,0.0,0.0,0.0,0.0304256159046664,0.865171262145494,4.0,1.0,0.0161546315142164,0.0,148.8,1.0,15498528.991408,-9458417.79953007,90000.0,0.0,0.0
126,190.0,0.0149308064339336,0.0149308064339336,-0.0151111111111111,0.0,0.0,0.0,-3999999.99999489,-3999999.99999489,-20007548.3403769,0.0,0.0,0.0,0.00022243189834423,0.00022243189834423,-0.00200083870448661,0.0,0.0,0.0,0.0147083745356157,0.0147083745356157,-0.0131102724066245,0.0,0.0,0.0,0.0307116009002824,0.867404960369632,4.0,1.0,0.016306476664607,0.0,150.0,1.0,15485196.9230118,-9446660.0210599,90000.0000156739,0.0,0.0
127,191.2,0.015066942171979,0.015066942171979,-0.0152302222222222,0.0,0.0,0.0,-3999999.99999568,-3999999.99999568,-19981687.3488406,0.0,0.0,0.0,0.000221713537468154,0.000221713537468153,-0.00199796526098253,0.0,0.0,0.0,0.0148452286345385,0.0148452286345385,-0.0132322569612397,0.0,0.0,0.0,0.0309973570494412,0.869584291332824,4.0,1.0,0.0164582003078373,0.0,151.2,1.0,15472303.2135953,-9435288.83751959,90000.0,0.0,0.0
