,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
234,319.6,0.0397281957169116,0.0397281957169115,-0.0279736,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.100195193139254,2.0,1.0,0.0531991342338657,0.0432739591445358,279.6,59.9999997154088,0.0,0.0
235,320.8,0.0399119364720425,0.0399119364720424,-0.0280928,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.100662806273036,2.0,1.0,0.0534474157441275,0.0434759196479564,280.8,60.0,0.0,0.0
236,322.0,0.0400956772271734,0.0400956772271733,-0.028212,0.0,0.0,0.0,-3999999.99999997,-4000000.00000003,-26326856.0008605,0.0,0.0,0.0,0.000358171400021515,0.000358171400021508,-0.00243268560008605,0.0,0.0,0.0,0.101130419406818,2.0,1.0,0.0536956972543892,0.043677880151377,282.0,59.9999995975272,0.0,0.0
237,323.2,0.0402794179823042,0.0402794179823042,-0.0283312,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000358171400021509,0.000358171400021512,-0.00243268560008604,0.0,0.0,0.0,0.1015980325406,2.0,1.0,0.053943978764651,0.0438798406547976,283.2,59.9999997154088,0.0,0.0
238,324.4,0.0404631587374351,0.040463158737435,-0.0284504,0.0,0.0,0.0,-3999999.99999993,-4000000.00000008,-26326856.0008605,0.0,0.0,0.0,0.00035817140002152,0.000358171400021502,-0.00243268560008605,0.0,0.0,0.0,0.102065645674382,2.0,1.0,0.0541922602749127,0.0440818011582182,284.4,60.0,0.0,0.0
239,325.6,0.0406468994925661,0.0406468994925659,-0.0285696,0.0,0.0,0.0,-4000000.00000021,-3999999.9999998,-26326856.0008605,0.0,0.0,0.0,0.000358171400021485,0.000358171400021537,-0.00243268560008605,0.0,0.0,0.0,0.102533258808163,2.0,1.0,0.0544405417851745,0.0442837616616388,285.6,59.9999995070736,0.0,0.0
240,326.8,0.0408306402476969,0.0408306402476968,-0.0286888,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.103000871941945,2.0,1.0,0.0546888232954362,0.0444857221650594,286.8,59.9999995070736,0.0,0.0
241,328.0,0.0410143810028278,0.0410143810028277,-0.028808,0.0,0.0,0.0,-3999999.99999997,-4000000.00000003,-26326856.0008604,0.0,0.0,0.0,0.000358171400021514,0.000358171400021507,-0.00243268560008604,0.0,0.0,0.0,0.103468485075727,2.0,1.0,0.054937104805698,0.04468768266848,288.0,60.0,0.0,0.0
242,329.2,0.0411981217579587,0.0411981217579585,-0.0289272,0.0,0.0,0.0,-4000000.00000007,-3999999.99999994,-26326856.0008605,0.0,0.0,0.0,0.000358171400021503,0.000358171400021519,-0.00243268560008605,0.0,0.0,0.0,0.103936098209509,2.0,1.0,0.0551853863159597,0.0448896431719005,289.2,60.0,0.0,0.0
243,330.4,0.0413818625130895,0.0413818625130894,-0.0290464,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000358171400021512,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.104403711343291,2.0,1.0,0.0554336678262215,0.0450916036753211,290.4,59.9999995070736,0.0,0.0
244,331.6,0.0415656032682204,0.0415656032682203,-0.0291656,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00035817140002151,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.104871324477073,2.0,1.0,0.0556819493364833,0.0452935641787417,291.6,59.9999995070736,0.0,0.0
245,332.8,0.0417493440233513,0.0417493440233512,-0.0292848,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.00035817140002151,-0.00243268560008604,0.0,0.0,0.0,0.105338937610855,2.0,1.0,0.055930230846745,0.0454955246821623,292.8,60.0,0.0,0.0
246,334.0,0.0419330847784822,0.041933084778482,-0.029404,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-26326856.0008605,0.0,0.0,0.0,0.000358171400021507,0.000358171400021516,-0.00243268560008605,0.0,0.0,0.0,0.105806550744637,2.0,1.0,0.0561785123570068,0.0456974851855829,294.0,59.9999997154088,0.0,0.0
247,335.2,0.042116825533613,0.0421168255336129,-0.0295232,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,0.00035817140002151,0.000358171400021512,-0.00243268560008605,0.0,0.0,0.0,0.106274163878419,2.0,1.0,0.0564267938672685,0.0458994456890034,295.2,60.0,0.0,0.0
248,336.4,0.0423005662887439,0.0423005662887438,-0.0296424,0.0,0.0,0.0,-3999999.99999993,-4000000.00000007,-26326856.0008605,0.0,0.0,0.0,0.00035817140002152,0.000358171400021503,-0.00243268560008605,0.0,0.0,0.0,0.106741777012201,2.0,1.0,0.0566750753775303,0.046101406192424,296.4,59.9999995975272,0.0,0.0
249,337.6,0.0424843070438748,0.0424843070438747,-0.0297616,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00035817140002151,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.107209390145982,2.0,1.0,0.056923356887792,0.0463033666958446,297.6,59.9999995070736,0.0,0.0
250,338.8,0.0426680477990057,0.0426680477990056,-0.0298808,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.00035817140002151,-0.00243268560008604,0.0,0.0,0.0,0.107677003279764,2.0,1.0,0.0571716383980538,0.0465053271992652,298.8,59.9999997154088,0.0,0.0
251,340.0,0.0428517885541366,0.0428517885541364,-0.03,0.0,0.0,0.0,-4000000.00000003,-3999999.99999996,-26326856.0008604,0.0,0.0,0.0,0.000358171400021507,0.000358171400021516,-0.00243268560008604,0.0,0.0,0.0,0.108144616413546,2.0,1.0,0.0574199199083155,0.0467072877026858,300.0,59.9999997154088,0.0,0.0
