,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
158,228.4,0.0190166619416831,0.0190166619416831,-0.0189722666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0401405517314021,0.0242396098748543,2.0,1.0,0.0213128248259614,188.4,0.0,0.0
159,229.6,0.0191496939880863,0.0191496939880863,-0.0190908444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0404183273011083,0.0244073497576416,2.0,1.0,0.02146031114099,189.6,0.0,0.0
160,230.8,0.0192827260344895,0.0192827260344895,-0.0192094222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0406961028708145,0.0245750896404289,2.0,1.0,0.0216077974560186,190.8,0.0,0.0
161,232.0,0.0194157580808927,0.0194157580808927,-0.019328,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0409738784405207,0.0247428295232162,2.0,1.0,0.0217552837710472,192.0,0.0,0.0
162,233.2,0.0195487901272959,0.0195487901272959,-0.0194465777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0412516540102269,0.0249105694060036,2.0,1.0,0.0219027700860758,193.2,0.0,0.0
163,234.4,0.0196818221736991,0.0196818221736991,-0.0195651555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0415294295799331,0.0250783092887909,2.0,1.0,0.0220502564011044,194.4,0.0,0.0
164,235.6,0.0198148542201023,0.0198148542201023,-0.0196837333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0418072051496393,0.0252460491715782,2.0,1.0,0.022197742716133,195.6,0.0,0.0
165,236.8,0.0199478862665055,0.0199478862665055,-0.0198023111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0420849807193454,0.0254137890543655,2.0,1.0,0.0223452290311616,196.8,0.0,0.0
166,238.0,0.0200809183129087,0.0200809183129087,-0.0199208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0423627562890516,0.0255815289371528,2.0,1.0,0.0224927153461902,198.0,0.0,0.0
167,239.2,0.0202139503593119,0.0202139503593119,-0.0200394666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0426405318587578,0.0257492688199401,2.0,1.0,0.0226402016612188,199.2,0.0,0.0
168,240.4,0.0203469824057151,0.0203469824057151,-0.0201580444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.042918307428464,0.0259170087027274,2.0,1.0,0.0227876879762474,200.4,0.0,0.0
169,241.6,0.0204800144521183,0.0204800144521183,-0.0202766222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0431960829981702,0.0260847485855148,2.0,1.0,0.0229351742912761,201.6,0.0,0.0
170,242.8,0.0206130464985214,0.0206130464985214,-0.0203952,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0434738585678764,0.0262524884683021,2.0,1.0,0.0230826606063047,202.8,0.0,0.0
171,244.0,0.0207460785449246,0.0207460785449246,-0.0205137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0437516341375826,0.0264202283510894,2.0,1.0,0.0232301469213333,204.0,0.0,0.0
172,245.2,0.0208791105913278,0.0208791105913278,-0.0206323555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0440294097072888,0.0265879682338767,2.0,1.0,0.0233776332363619,205.2,0.0,0.0
173,246.4,0.021012142637731,0.021012142637731,-0.0207509333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.044307185276995,0.026755708116664,2.0,1.0,0.0235251195513905,206.4,0.0,0.0
174,247.6,0.0211451746841342,0.0211451746841342,-0.0208695111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0445849608467012,0.0269234479994513,2.0,1.0,0.0236726058664191,207.6,0.0,0.0
175,248.8,0.0212782067305374,0.0212782067305374,-0.0209880888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0448627364164074,0.0270911878822386,2.0,1.0,0.0238200921814477,208.8,0.0,0.0
176,250.0,0.0214112387769406,0.0214112387769406,-0.0211066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0451405119861136,0.0272589277650259,2.0,1.0,0.0239675784964763,210.0,0.0,0.0
177,251.2,0.0215442708233438,0.0215442708233438,-0.0212252444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0454182875558198,0.0274266676478133,2.0,1.0,0.0241150648115049,211.2,0.0,0.0
178,252.4,0.021677302869747,0.021677302869747,-0.0213438222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.045696063125526,0.0275944075306006,2.0,1.0,0.0242625511265335,212.4,0.0,0.0
179,253.6,0.0218103349161502,0.0218103349161502,-0.0214624,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0459738386952321,0.0277621474133879,2.0,1.0,0.0244100374415621,213.6,0.0,0.0
180,254.8,0.0219433669625534,0.0219433669625534,-0.0215809777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0462516142649383,0.0279298872961752,2.0,1.0,0.0245575237565907,214.8,0.0,0.0
181,256.0,0.0220763990089566,0.0220763990089566,-0.0216995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0465293898346445,0.0280976271789625,2.0,1.0,0.0247050100716193,216.0,0.0,0.0
182,257.2,0.0222094310553598,0.0222094310553598,-0.0218181333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0468071654043507,0.0282653670617498,2.0,1.0,0.0248524963866479,217.2,0.0,0.0
183,258.4,0.022342463101763,0.022342463101763,-0.0219367111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0470849409740569,0.0284331069445371,2.0,1.0,0.0249999827016765,218.4,0.0,0.0
184,259.6,0.0224754951481662,0.0224754951481662,-0.0220552888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0473627165437631,0.0286008468273245,2.0,1.0,0.0251474690167052,219.6,0.0,0.0
185,260.8,0.0226085271945693,0.0226085271945693,-0.0221738666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0476404921134693,0.0287685867101118,2.0,1.0,0.0252949553317338,220.8,0.0,0.0
186,262.0,0.0227415592409725,0.0227415592409725,-0.0222924444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0479182676831755,0.0289363265928991,2.0,1.0,0.0254424416467624,222.0,0.0,0.0
187,263.2,0.0228745912873757,0.0228745912873757,-0.0224110222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0481960432528817,0.0291040664756864,2.0,1.0,0.025589927961791,223.2,0.0,0.0
188,264.4,0.0230076233337789,0.0230076233337789,-0.0225296,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0484738188225879,0.0292718063584737,2.0,1.0,0.0257374142768196,224.4,0.0,0.0
189,265.6,0.0231406553801821,0.0231406553801821,-0.0226481777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0487515943922941,0.029439546241261,2.0,1.0,0.0258849005918482,225.6,0.0,0.0
190,266.8,0.0232736874265853,0.0232736874265853,-0.0227667555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0490293699620003,0.0296072861240483,2.0,1.0,0.0260323869068768,226.8,0.0,0.0
191,268.0,0.0234067194729885,0.0234067194729885,-0.0228853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0493071455317065,0.0297750260068357,2.0,1.0,0.0261798732219054,228.0,0.0,0.0
192,269.2,0.0235397515193917,0.0235397515193917,-0.0230039111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0495849211014127,0.029942765889623,2.0,1.0,0.026327359536934,229.2,0.0,0.0
193,270.4,0.0236727835657949,0.0236727835657949,-0.0231224888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0498626966711189,0.0301105057724103,2.0,1.0,0.0264748458519626,230.4,0.0,0.0
194,271.6,0.0238058156121981,0.0238058156121981,-0.0232410666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0501404722408251,0.0302782456551976,2.0,1.0,0.0266223321669912,231.6,0.0,0.0
195,272.8,0.0239388476586013,0.0239388476586013,-0.0233596444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0504182478105312,0.0304459855379849,2.0,1.0,0.0267698184820198,232.8,0.0,0.0
196,274.0,0.0240718797050045,0.0240718797050045,-0.0234782222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0506960233802374,0.0306137254207722,2.0,1.0,0.0269173047970484,234.0,0.0,0.0
197,275.2,0.0242049117514076,0.0242049117514076,-0.0235968,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0509737989499436,0.0307814653035595,2.0,1.0,0.0270647911120771,235.2,0.0,0.0
198,276.4,0.0243379437978108,0.0243379437978108,-0.0237153777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0512515745196498,0.0309492051863469,2.0,1.0,0.0272122774271057,236.4,0.0,0.0
199,277.6,0.024470975844214,0.024470975844214,-0.0238339555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.051529350089356,0.0311169450691342,2.0,1.0,0.0273597637421343,237.6,0.0,0.0
200,278.8,0.0246040078906172,0.0246040078906172,-0.0239525333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0518071256590622,0.0312846849519215,2.0,1.0,0.0275072500571629,238.8,0.0,0.0
201,280.0,0.0247370399370204,0.0247370399370204,-0.0240711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0520849012287684,0.0314524248347088,2.0,1.0,0.0276547363721915,240.0,0.0,0.0
202,281.2,0.0248700719834236,0.0248700719834236,-0.0241896888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0523626767984746,0.0316201647174961,2.0,1.0,0.0278022226872201,241.2,0.0,0.0
203,282.4,0.0250031040298268,0.0250031040298268,-0.0243082666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0526404523681808,0.0317879046002834,2.0,1.0,0.0279497090022487,242.4,0.0,0.0
204,283.6,0.02513613607623,0.02513613607623,-0.0244268444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.052918227937887,0.0319556444830707,2.0,1.0,0.0280971953172773,243.6,0.0,0.0
205,284.8,0.0252691681226332,0.0252691681226332,-0.0245454222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0531960035075932,0.0321233843658581,2.0,1.0,0.0282446816323059,244.8,0.0,0.0
206,286.0,0.0254022001690364,0.0254022001690364,-0.024664,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0534737790772994,0.0322911242486454,2.0,1.0,0.0283921679473345,246.0,0.0,0.0
207,287.2,0.0255352322154396,0.0255352322154396,-0.0247825777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0537515546470056,0.0324588641314327,2.0,1.0,0.0285396542623631,247.2,0.0,0.0
208,288.4,0.0256682642618428,0.0256682642618428,-0.0249011555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0540293302167117,0.03262660401422,2.0,1.0,0.0286871405773917,248.4,0.0,0.0
209,289.6,0.025801296308246,0.025801296308246,-0.0250197333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.054307105786418,0.0327943438970073,2.0,1.0,0.0288346268924203,249.6,0.0,0.0
210,290.8,0.0259343283546491,0.0259343283546491,-0.0251383111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0545848813561241,0.0329620837797946,2.0,1.0,0.0289821132074489,250.8,0.0,0.0
211,292.0,0.0260673604010523,0.0260673604010523,-0.0252568888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0548626569258303,0.0331298236625819,2.0,1.0,0.0291295995224775,252.0,0.0,0.0
212,293.2,0.0262003924474555,0.0262003924474555,-0.0253754666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0551404324955365,0.0332975635453692,2.0,1.0,0.0292770858375061,253.2,0.0,0.0
213,294.4,0.0263334244938587,0.0263334244938587,-0.0254940444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0554182080652427,0.0334653034281566,2.0,1.0,0.0294245721525348,254.4,0.0,0.0
214,295.6,0.0264664565402619,0.0264664565402619,-0.0256126222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0556959836349489,0.0336330433109439,2.0,1.0,0.0295720584675634,255.6,0.0,0.0
215,296.8,0.0265994885866651,0.0265994885866651,-0.0257312,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0559737592046551,0.0338007831937312,2.0,1.0,0.029719544782592,256.8,0.0,0.0
216,298.0,0.0267325206330683,0.0267325206330683,-0.0258497777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0562515347743613,0.0339685230765185,2.0,1.0,0.0298670310976206,258.0,0.0,0.0
217,299.2,0.0268655526794715,0.0268655526794715,-0.0259683555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0565293103440675,0.0341362629593058,2.0,1.0,0.0300145174126492,259.2,0.0,0.0
218,300.4,0.0269985847258747,0.0269985847258747,-0.0260869333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0568070859137737,0.0343040028420931,2.0,1.0,0.0301620037276778,260.4,0.0,0.0
219,301.6,0.0271316167722779,0.0271316167722779,-0.0262055111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0570848614834799,0.0344717427248804,2.0,1.0,0.0303094900427064,261.6,0.0,0.0
220,302.8,0.0272646488186811,0.0272646488186811,-0.0263240888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0573626370531861,0.0346394826076678,2.0,1.0,0.030456976357735,262.8,0.0,0.0
221,304.0,0.0273976808650843,0.0273976808650843,-0.0264426666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0576404126228923,0.0348072224904551,2.0,1.0,0.0306044626727636,264.0,0.0,0.0
222,305.2,0.0275307129114875,0.0275307129114875,-0.0265612444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0579181881925985,0.0349749623732424,2.0,1.0,0.0307519489877922,265.2,0.0,0.0
223,306.4,0.0276637449578907,0.0276637449578907,-0.0266798222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0581959637623047,0.0351427022560297,2.0,1.0,0.0308994353028208,266.4,0.0,0.0
224,307.6,0.0277967770042938,0.0277967770042938,-0.0267984,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0584737393320108,0.035310442138817,2.0,1.0,0.0310469216178494,267.6,0.0,0.0
225,308.8,0.027929809050697,0.027929809050697,-0.0269169777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0587515149017171,0.0354781820216043,2.0,1.0,0.031194407932878,268.8,0.0,0.0
226,310.0,0.0280628410971002,0.0280628410971002,-0.0270355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0590292904714232,0.0356459219043916,2.0,1.0,0.0313418942479066,270.0,0.0,0.0
227,311.2,0.0281958731435034,0.0281958731435034,-0.0271541333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0593070660411294,0.035813661787179,2.0,1.0,0.0314893805629353,271.2,0.0,0.0
228,312.4,0.0283289051899066,0.0283289051899066,-0.0272727111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0595848416108356,0.0359814016699663,2.0,1.0,0.0316368668779639,272.4,0.0,0.0
229,313.6,0.0284619372363098,0.0284619372363098,-0.0273912888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0598626171805418,0.0361491415527536,2.0,1.0,0.0317843531929925,273.6,0.0,0.0
230,314.8,0.028594969282713,0.028594969282713,-0.0275098666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.060140392750248,0.0363168814355409,2.0,1.0,0.0319318395080211,274.8,0.0,0.0
231,316.0,0.0287280013291162,0.0287280013291162,-0.0276284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0604181683199542,0.0364846213183282,2.0,1.0,0.0320793258230497,276.0,0.0,0.0
232,317.2,0.0288610333755194,0.0288610333755194,-0.0277470222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0606959438896604,0.0366523612011155,2.0,1.0,0.0322268121380783,277.2,0.0,0.0
233,318.4,0.0289940654219226,0.0289940654219226,-0.0278656,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0609737194593666,0.0368201010839028,2.0,1.0,0.0323742984531069,278.4,0.0,0.0
234,319.6,0.0291270974683258,0.0291270974683258,-0.0279841777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0612514950290728,0.0369878409666902,2.0,1.0,0.0325217847681355,279.6,0.0,0.0
235,320.8,0.029260129514729,0.029260129514729,-0.0281027555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.061529270598779,0.0371555808494775,2.0,1.0,0.0326692710831641,280.8,0.0,0.0
236,322.0,0.0293931615611322,0.0293931615611322,-0.0282213333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0618070461684852,0.0373233207322648,2.0,1.0,0.0328167573981927,282.0,0.0,0.0
237,323.2,0.0295261936075354,0.0295261936075354,-0.0283399111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0620848217381914,0.0374910606150521,2.0,1.0,0.0329642437132213,283.2,0.0,0.0
238,324.4,0.0296592256539385,0.0296592256539385,-0.0284584888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0623625973078975,0.0376588004978394,2.0,1.0,0.0331117300282499,284.4,0.0,0.0
