,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
142,209.2,0.0244226662255101,0.0244226662255086,-0.0170168888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058713e-05,1.84450923058737e-05,-0.0011848914803346,0.0,0.0,0.0,0.0621078013610824,2.0,1.0,0.0329764448578525,0.0268241456945051,169.2,60.0,0.0,0.0
143,210.4,0.0246062699629265,0.024606269962925,-0.017136,0.0,0.0,0.0,-3999999.99999997,-4000000.00000002,-12664023.3230114,0.0,0.0,0.0,1.84450923058763e-05,1.84450923058695e-05,-0.0011848914803346,0.0,0.0,0.0,0.0625750657900666,2.0,1.0,0.0332245412215742,0.0270259555935234,170.4,59.9999995975272,0.0,0.0
144,211.6,0.0247898737003429,0.0247898737003414,-0.0172551111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058731e-05,1.84450923058721e-05,-0.0011848914803346,0.0,0.0,0.0,0.0630423302190507,2.0,1.0,0.0334726375852959,0.0272277654925418,171.6,59.9999995070736,0.0,0.0
145,212.8,0.0249734774377593,0.0249734774377578,-0.0173742222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058722e-05,1.8445092305873e-05,-0.0011848914803346,0.0,0.0,0.0,0.0635095946480349,2.0,1.0,0.0337207339490175,0.0274295753915601,172.8,59.9999994308176,0.0,0.0
146,214.0,0.0251570811751757,0.0251570811751742,-0.0174933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058727e-05,1.84450923058723e-05,-0.0011848914803346,0.0,0.0,0.0,0.063976859077019,2.0,1.0,0.0339688303127392,0.0276313852905784,174.0,59.9999995070736,0.0,0.0
147,215.2,0.025340684912592,0.0253406849125905,-0.0176124444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058718e-05,1.84450923058734e-05,-0.0011848914803346,0.0,0.0,0.0,0.0644441235060031,2.0,1.0,0.0342169266764608,0.0278331951895968,175.2,59.9999995975272,0.0,0.0
148,216.4,0.0255242886500084,0.025524288650007,-0.0177315555555556,0.0,0.0,0.0,-3999999.99999992,-4000000.00000007,-12664023.3230114,0.0,0.0,0.0,1.84450923058831e-05,1.84450923058622e-05,-0.0011848914803346,0.0,0.0,0.0,0.0649113879349873,2.0,1.0,0.0344650230401825,0.0280350050886151,176.4,59.9999994308176,0.0,0.0
149,217.6,0.0257078923874248,0.0257078923874233,-0.0178506666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.8445092305873e-05,1.84450923058718e-05,-0.0011848914803346,0.0,0.0,0.0,0.0653786523639715,2.0,1.0,0.0347131194039042,0.0282368149876334,177.6,60.0,0.0,0.0
150,218.8,0.0258914961248412,0.0258914961248397,-0.0179697777777778,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-12664023.3230114,0.0,0.0,0.0,1.84450923058702e-05,1.84450923058757e-05,-0.0011848914803346,0.0,0.0,0.0,0.0658459167929556,2.0,1.0,0.0349612157676258,0.0284386248866518,178.8,60.0,0.0,0.0
151,220.0,0.0260750998622576,0.0260750998622561,-0.0180888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.8445092305873e-05,1.84450923058728e-05,-0.0011848914803346,0.0,0.0,0.0,0.0663131812219398,2.0,1.0,0.0352093121313475,0.0286404347856701,180.0,60.0,0.0,0.0
152,221.2,0.026258703599674,0.0262587035996725,-0.018208,0.0,0.0,0.0,-4000000.0,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058725e-05,1.84450923058732e-05,-0.0011848914803346,0.0,0.0,0.0,0.0667804456509239,2.0,1.0,0.0354574084950692,0.0288422446846884,181.2,59.9999993028967,0.0,0.0
153,222.4,0.0264423073370904,0.0264423073370889,-0.0183271111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058721e-05,1.84450923058725e-05,-0.0011848914803346,0.0,0.0,0.0,0.0672477100799081,2.0,1.0,0.0357055048587908,0.0290440545837068,182.4,59.9999995975272,0.0,0.0
154,223.6,0.0266259110745068,0.0266259110745053,-0.0184462222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058736e-05,1.84450923058717e-05,-0.0011848914803346,0.0,0.0,0.0,0.0677149745088922,2.0,1.0,0.0359536012225125,0.0292458644827251,183.6,59.9999995975272,0.0,0.0
155,224.8,0.0268095148119231,0.0268095148119216,-0.0185653333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058735e-05,1.84450923058718e-05,-0.0011848914803346,0.0,0.0,0.0,0.0681822389378764,2.0,1.0,0.0362016975862341,0.0294476743817434,184.8,59.9999994308176,0.0,0.0
156,226.0,0.0269931185493395,0.026993118549338,-0.0186844444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058723e-05,1.84450923058727e-05,-0.0011848914803346,0.0,0.0,0.0,0.0686495033668605,2.0,1.0,0.0364497939499558,0.0296494842807618,186.0,59.9999995070736,0.0,0.0
157,227.2,0.0271767222867559,0.0271767222867544,-0.0188035555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058735e-05,1.84450923058714e-05,-0.0011848914803346,0.0,0.0,0.0,0.0691167677958447,2.0,1.0,0.0366978903136775,0.0298512941797801,187.2,59.9999995070736,0.0,0.0
158,228.4,0.0273603260241724,0.0273603260241707,-0.0189226666666667,0.0,0.0,0.0,-4000000.00000008,-3999999.99999992,-12664023.3230114,0.0,0.0,0.0,1.84450923058608e-05,1.84450923058843e-05,-0.0011848914803346,0.0,0.0,0.0,0.0695840322248289,2.0,1.0,0.0369459866773992,0.0300531040787984,188.4,60.0,0.0,0.0
159,229.6,0.0275439297615882,0.0275439297615877,-0.0190417777777778,0.0,0.0,0.0,-3999999.99999935,-4000000.00000065,-12664023.3230114,0.0,0.0,0.0,1.84450923059629e-05,1.84450923057829e-05,-0.0011848914803346,0.0,0.0,0.0,0.070051296653813,2.0,1.0,0.0371940830411208,0.0302549139778168,189.6,59.9999992470424,0.0,0.0
160,230.8,0.027727533499005,0.0277275334990037,-0.0191608888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058725e-05,1.84450923058718e-05,-0.0011848914803346,0.0,0.0,0.0,0.0705185610827972,2.0,1.0,0.0374421794048425,0.0304567238768351,190.8,59.9999993028967,0.0,0.0
161,232.0,0.0279111372364214,0.02791113723642,-0.01928,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-12664023.3230114,0.0,0.0,0.0,1.84450923058707e-05,1.84450923058739e-05,-0.0011848914803346,0.0,0.0,0.0,0.0709858255117813,2.0,1.0,0.0376902757685641,0.0306585337758534,192.0,59.9999993636347,0.0,0.0
162,233.2,0.0280947409738378,0.0280947409738365,-0.0193991111111111,0.0,0.0,0.0,-3999999.99999996,-4000000.00000004,-12664023.3230114,0.0,0.0,0.0,1.84450923058777e-05,1.84450923058671e-05,-0.0011848914803346,0.0,0.0,0.0,0.0714530899407655,2.0,1.0,0.0379383721322858,0.0308603436748718,193.2,59.9999995070736,0.0,0.0
163,234.4,0.0282783447112544,0.0282783447112526,-0.0195182222222222,0.0,0.0,0.0,-4000000.00000028,-3999999.99999972,-12664023.3230114,0.0,0.0,0.0,1.84450923058336e-05,1.84450923059116e-05,-0.0011848914803346,0.0,0.0,0.0,0.0719203543697496,2.0,1.0,0.0381864684960075,0.0310621535738901,194.4,59.9999995975272,0.0,0.0
164,235.6,0.028461948448669,0.0284619484486708,-0.0196373333333333,0.0,0.0,0.0,-3999999.9999979,-4000000.00000211,-12664023.3230114,0.0,0.0,0.0,1.84450923061651e-05,1.84450923055801e-05,-0.0011848914803346,0.0,0.0,0.0,0.0723876187987338,2.0,1.0,0.0384345648597291,0.0312639634729084,195.6,59.9999995975272,0.0,0.0
165,236.8,0.0286455521860868,0.0286455521860858,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.8445092305873e-05,1.84450923058723e-05,-0.0011848914803346,0.0,0.0,0.0,0.0728548832277179,2.0,1.0,0.0386826612234508,0.0314657733719267,196.8,59.9999994308176,0.0,0.0
166,238.0,0.0288291559235032,0.0288291559235021,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058728e-05,1.84450923058721e-05,-0.0011848914803346,0.0,0.0,0.0,0.0733221476567021,2.0,1.0,0.0389307575871725,0.0316675832709451,198.0,60.0,0.0,0.0
167,239.2,0.0290127596609196,0.0290127596609185,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-12664023.3230114,0.0,0.0,0.0,1.84450923058715e-05,1.84450923058743e-05,-0.0011848914803346,0.0,0.0,0.0,0.0737894120856862,2.0,1.0,0.0391788539508941,0.0318693931699634,199.2,59.9999995070736,0.0,0.0
168,240.4,0.0291963633983359,0.0291963633983349,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058734e-05,1.84450923058716e-05,-0.0011848914803346,0.0,0.0,0.0,0.0742566765146704,2.0,1.0,0.0394269503146158,0.0320712030689818,200.4,59.9999995975272,0.0,0.0
169,241.6,0.0293799671357524,0.0293799671357513,-0.0202328888888889,0.0,0.0,0.0,-4000000.00000003,-3999999.99999997,-12664023.3230114,0.0,0.0,0.0,1.84450923058687e-05,1.84450923058767e-05,-0.0011848914803346,0.0,0.0,0.0,0.0747239409436545,2.0,1.0,0.0396750466783374,0.0322730129680001,201.6,60.0,0.0,0.0
170,242.8,0.0295635708731686,0.0295635708731678,-0.020352,0.0,0.0,0.0,-3999999.9999998,-4000000.0000002,-12664023.3230114,0.0,0.0,0.0,1.8445092305901e-05,1.84450923058447e-05,-0.0011848914803346,0.0,0.0,0.0,0.0751912053726387,2.0,1.0,0.0399231430420591,0.0324748228670184,202.8,59.9999993028967,0.0,0.0
171,244.0,0.0297471746105851,0.0297471746105841,-0.0204711111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058706e-05,1.84450923058739e-05,-0.0011848914803346,0.0,0.0,0.0,0.0756584698016229,2.0,1.0,0.0401712394057808,0.0326766327660368,204.0,59.9999994308176,0.0,0.0
172,245.2,0.0299307783480014,0.0299307783480006,-0.0205902222222222,0.0,0.0,0.0,-3999999.99999991,-4000000.00000009,-12664023.3230114,0.0,0.0,0.0,1.84450923058847e-05,1.84450923058602e-05,-0.0011848914803346,0.0,0.0,0.0,0.076125734230607,2.0,1.0,0.0404193357695024,0.0328784426650551,205.2,60.0,0.0,0.0
173,246.4,0.0301143820854184,0.0301143820854164,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000067,-3999999.99999933,-12664023.3230114,0.0,0.0,0.0,1.84450923057804e-05,1.84450923059655e-05,-0.0011848914803346,0.0,0.0,0.0,0.0765929986595912,2.0,1.0,0.0406674321332241,0.0330802525640734,206.4,59.9999993028967,0.0,0.0
174,247.6,0.0302979858228343,0.0302979858228332,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058728e-05,1.84450923058717e-05,-0.0011848914803346,0.0,0.0,0.0,0.0770602630885753,2.0,1.0,0.0409155284969457,0.0332820624630917,207.6,60.0,0.0,0.0
175,248.8,0.0304815895602507,0.0304815895602496,-0.0209475555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058722e-05,1.84450923058735e-05,-0.0011848914803346,0.0,0.0,0.0,0.0775275275175595,2.0,1.0,0.0411636248606674,0.0334838723621101,208.8,60.0,0.0,0.0
176,250.0,0.0306651932976671,0.030665193297666,-0.0210666666666667,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-12664023.3230114,0.0,0.0,0.0,1.84450923058757e-05,1.84450923058702e-05,-0.0011848914803346,0.0,0.0,0.0,0.0779947919465436,2.0,1.0,0.0414117212243891,0.0336856822611284,210.0,60.0,0.0,0.0
177,251.2,0.0308487970350835,0.0308487970350823,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058728e-05,1.8445092305873e-05,-0.0011848914803346,0.0,0.0,0.0,0.0784620563755278,2.0,1.0,0.0416598175881107,0.0338874921601467,211.2,60.0,0.0,0.0
178,252.4,0.0310324007724999,0.0310324007724987,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058735e-05,1.84450923058724e-05,-0.0011848914803346,0.0,0.0,0.0,0.0789293208045119,2.0,1.0,0.0419079139518324,0.0340893020591651,212.4,60.0,0.0,0.0
179,253.6,0.0312160045099163,0.0312160045099151,-0.021424,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.8445092305874e-05,1.84450923058719e-05,-0.0011848914803346,0.0,0.0,0.0,0.079396585233496,2.0,1.0,0.042156010315554,0.0342911119581834,213.6,59.9999993028967,0.0,0.0
180,254.8,0.0313996082473326,0.0313996082473315,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000003,-12664023.3230114,0.0,0.0,0.0,1.84450923058745e-05,1.844509230587e-05,-0.0011848914803346,0.0,0.0,0.0,0.0798638496624802,2.0,1.0,0.0424041066792757,0.0344929218572017,214.8,59.9999993028967,0.0,0.0
181,256.0,0.0315832119847492,0.0315832119847478,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000014,-3999999.99999985,-12664023.3230114,0.0,0.0,0.0,1.84450923058521e-05,1.84450923058925e-05,-0.0011848914803346,0.0,0.0,0.0,0.0803311140914644,2.0,1.0,0.0426522030429974,0.0346947317562201,216.0,59.9999995070736,0.0,0.0
182,257.2,0.0317668157221647,0.031766815722165,-0.0217813333333333,0.0,0.0,0.0,-3999999.99999898,-4000000.00000101,-12664023.3230114,0.0,0.0,0.0,1.84450923060141e-05,1.8445092305731e-05,-0.0011848914803346,0.0,0.0,0.0,0.0807983785204485,2.0,1.0,0.042900299406719,0.0348965416552384,217.2,60.0,0.0,0.0
183,258.4,0.0319504194595875,0.031950419459575,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000773,-3999999.99999226,-12664023.3230114,0.0,0.0,0.0,1.84450923047986e-05,1.84450923069474e-05,-0.0011848914803346,0.0,0.0,0.0,0.0812656429494326,2.0,1.0,0.0431483957704407,0.0350983515542567,218.4,59.9999997154088,0.0,0.0
184,259.6,0.0321340231969992,0.0321340231969961,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-12664023.3230115,0.0,0.0,0.0,1.84450923058727e-05,1.84450923058729e-05,-0.00118489148033461,0.0,0.0,0.0,0.0817329073784168,2.0,1.0,0.0433964921341624,0.035300161453275,219.6,59.9999993028967,0.0,0.0
185,260.8,0.0323176269344155,0.0323176269344125,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058727e-05,1.84450923058717e-05,-0.0011848914803346,0.0,0.0,0.0,0.0822001718074009,2.0,1.0,0.043644588497884,0.0355019713522934,220.8,59.9999993028967,0.0,0.0
186,262.0,0.0325012306718319,0.0325012306718289,-0.0222577777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058734e-05,1.84450923058709e-05,-0.0011848914803346,0.0,0.0,0.0,0.0826674362363851,2.0,1.0,0.0438926848616057,0.0357037812513117,222.0,59.9999993636347,0.0,0.0
187,263.2,0.0326848344092484,0.0326848344092452,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000012,-3999999.99999989,-12664023.3230114,0.0,0.0,0.0,1.84450923058566e-05,1.84450923058883e-05,-0.0011848914803346,0.0,0.0,0.0,0.0831347006653693,2.0,1.0,0.0441407812253274,0.03590559115033,223.2,60.0,0.0,0.0
188,264.4,0.0328684381466641,0.0328684381466623,-0.022496,0.0,0.0,0.0,-3999999.99999912,-4000000.00000088,-12664023.3230114,0.0,0.0,0.0,1.8445092305995e-05,1.84450923057507e-05,-0.0011848914803346,0.0,0.0,0.0,0.0836019650943534,2.0,1.0,0.044388877589049,0.0361074010493484,224.4,60.0,0.0,0.0
189,265.6,0.033052041884086,0.0330520418840732,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000661,-3999999.99999338,-12664023.3230114,0.0,0.0,0.0,1.84450923049541e-05,1.84450923067919e-05,-0.0011848914803346,0.0,0.0,0.0,0.0840692295233376,2.0,1.0,0.0446369739527707,0.0363092109483667,225.6,60.0,0.0,0.0
190,266.8,0.0332356456214983,0.0332356456214936,-0.0227342222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058749e-05,1.8445092305871e-05,-0.0011848914803346,0.0,0.0,0.0,0.0845364939523217,2.0,1.0,0.0448850703164923,0.036511020847385,226.8,60.0,0.0,0.0
191,268.0,0.0334192493589147,0.03341924935891,-0.0228533333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058748e-05,1.84450923058711e-05,-0.0011848914803346,0.0,0.0,0.0,0.0850037583813059,2.0,1.0,0.045133166680214,0.0367128307464034,228.0,60.0,0.0,0.0
192,269.2,0.0336028530963311,0.0336028530963264,-0.0229724444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-12664023.3230114,0.0,0.0,0.0,1.84450923058718e-05,1.8445092305874e-05,-0.0011848914803346,0.0,0.0,0.0,0.08547102281029,2.0,1.0,0.0453812630439357,0.0369146406454217,229.2,60.0,0.0,0.0
193,270.4,0.0337864568337474,0.0337864568337428,-0.0230915555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058743e-05,1.84450923058714e-05,-0.0011848914803346,0.0,0.0,0.0,0.0859382872392742,2.0,1.0,0.0456293594076573,0.03711645054444,230.4,59.9999995975272,0.0,0.0
194,271.6,0.0339700605711638,0.0339700605711592,-0.0232106666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058731e-05,1.84450923058723e-05,-0.0011848914803346,0.0,0.0,0.0,0.0864055516682583,2.0,1.0,0.045877455771379,0.0373182604434584,231.6,59.9999995070736,0.0,0.0
195,272.8,0.0341536643085802,0.0341536643085755,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-12664023.3230114,0.0,0.0,0.0,1.84450923058706e-05,1.84450923058745e-05,-0.0011848914803346,0.0,0.0,0.0,0.0868728160972425,2.0,1.0,0.0461255521351006,0.0375200703424767,232.8,59.9999995975272,0.0,0.0
196,274.0,0.0343372680459965,0.034337268045992,-0.0234488888888889,0.0,0.0,0.0,-3999999.99999986,-4000000.00000014,-12664023.3230114,0.0,0.0,0.0,1.84450923058916e-05,1.84450923058538e-05,-0.0011848914803346,0.0,0.0,0.0,0.0873400805262266,2.0,1.0,0.0463736484988223,0.037721880241495,234.0,59.9999997154088,0.0,0.0
197,275.2,0.0345208717834137,0.0345208717834076,-0.023568,0.0,0.0,0.0,-4000000.00000098,-3999999.99999902,-12664023.3230114,0.0,0.0,0.0,1.84450923057371e-05,1.84450923060085e-05,-0.0011848914803346,0.0,0.0,0.0,0.0878073449552108,2.0,1.0,0.046621744862544,0.0379236901405134,235.2,60.0,0.0,0.0
198,276.4,0.0347044755208239,0.0347044755208301,-0.0236871111111111,0.0,0.0,0.0,-3999999.99999263,-4000000.00000737,-12664023.3230114,0.0,0.0,0.0,1.84450923068969e-05,1.8445092304849e-05,-0.0011848914803346,0.0,0.0,0.0,0.0882746093841949,2.0,1.0,0.0468698412262656,0.0381255000395317,236.4,60.0,0.0,0.0
199,277.6,0.0348880792582449,0.034888079258242,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-12664023.3230114,0.0,0.0,0.0,1.84450923058708e-05,1.8445092305875e-05,-0.0011848914803346,0.0,0.0,0.0,0.0887418738131791,2.0,1.0,0.0471179375899873,0.03832730993855,237.6,59.9999997154088,0.0,0.0
200,278.8,0.0350716829956612,0.0350716829956584,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-12664023.3230114,0.0,0.0,0.0,1.84450923058715e-05,1.84450923058741e-05,-0.0011848914803346,0.0,0.0,0.0,0.0892091382421632,2.0,1.0,0.0473660339537089,0.0385291198375683,238.8,59.9999994308176,0.0,0.0
201,280.0,0.0352552867330776,0.0352552867330748,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058712e-05,1.84450923058737e-05,-0.0011848914803346,0.0,0.0,0.0,0.0896764026711474,2.0,1.0,0.0476141303174306,0.0387309297365867,240.0,59.9999995070736,0.0,0.0
202,281.2,0.0354388904704939,0.0354388904704913,-0.0241635555555556,0.0,0.0,0.0,-3999999.99999987,-4000000.00000014,-12664023.3230114,0.0,0.0,0.0,1.84450923058919e-05,1.84450923058532e-05,-0.0011848914803346,0.0,0.0,0.0,0.0901436671001315,2.0,1.0,0.0478622266811523,0.038932739635605,241.2,60.0,0.0,0.0
203,282.4,0.0356224942079111,0.0356224942079068,-0.0242826666666667,0.0,0.0,0.0,-4000000.000001,-3999999.99999901,-12664023.3230114,0.0,0.0,0.0,1.84450923057352e-05,1.84450923060106e-05,-0.0011848914803346,0.0,0.0,0.0,0.0906109315291157,2.0,1.0,0.0481103230448739,0.0391345495346233,242.4,60.0,0.0,0.0
204,283.6,0.0358060979453213,0.0358060979453295,-0.0244017777777778,0.0,0.0,0.0,-3999999.99999249,-4000000.00000752,-12664023.3230114,0.0,0.0,0.0,1.84450923069164e-05,1.84450923048294e-05,-0.0011848914803346,0.0,0.0,0.0,0.0910781959580998,2.0,1.0,0.0483584194085956,0.0393363594336417,243.6,60.0,0.0,0.0
205,284.8,0.0360356026170935,0.0360356026170982,-0.0245506666666666,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-12664023.3230114,0.0,0.0,0.0,1.84450923058725e-05,1.84450923058723e-05,-0.0011848914803346,0.0,0.0,0.0,0.09166227649433,2.0,1.0,0.0486685398632476,0.0395886218074146,245.1,59.9999994308176,0.0,0.0
206,286.0,0.0361733054201558,0.0361733054201605,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058723e-05,1.84450923058726e-05,-0.0011848914803346,0.0,0.0,0.0,0.0920127248160681,2.0,1.0,0.0488546121360389,0.0397399792316783,246.3,59.9999995975272,0.0,0.0
207,287.2,0.0363569091575722,0.0363569091575769,-0.0247591111111111,0.0,0.0,0.0,-3999999.99999998,-3999999.99999999,-12664023.3230114,0.0,0.0,0.0,1.84450923058731e-05,1.8445092305872e-05,-0.0011848914803346,0.0,0.0,0.0,0.0924799892450523,2.0,1.0,0.0491027084997606,0.0399417891306967,247.5,59.9999995975272,0.0,0.0
208,288.4,0.0365405128949886,0.0365405128949932,-0.0248782222222222,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-12664023.3230114,0.0,0.0,0.0,1.84450923058702e-05,1.84450923058751e-05,-0.0011848914803346,0.0,0.0,0.0,0.0929472536740364,2.0,1.0,0.0493508048634822,0.040143599029715,248.7,59.9999995070736,0.0,0.0
209,289.6,0.0367241166324049,0.0367241166324097,-0.0249973333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058732e-05,1.8445092305872e-05,-0.0011848914803346,0.0,0.0,0.0,0.0934145181030206,2.0,1.0,0.0495989012272039,0.0403454089287333,249.9,60.0,0.0,0.0
210,290.8,0.0369077203698213,0.036907720369826,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999997,-12664023.3230114,0.0,0.0,0.0,1.84450923058702e-05,1.84450923058755e-05,-0.0011848914803346,0.0,0.0,0.0,0.0938817825320047,2.0,1.0,0.0498469975909256,0.0405472188277517,251.1,59.9999995070736,0.0,0.0
211,292.0,0.0370913241072377,0.0370913241072424,-0.0252355555555556,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-12664023.3230114,0.0,0.0,0.0,1.84450923058705e-05,1.84450923058747e-05,-0.0011848914803346,0.0,0.0,0.0,0.0943490469609889,2.0,1.0,0.0500950939546472,0.04074902872677,252.3,59.9999995070736,0.0,0.0
212,293.2,0.037274927844654,0.0372749278446589,-0.0253546666666667,0.0,0.0,0.0,-3999999.99999983,-4000000.00000017,-12664023.3230114,0.0,0.0,0.0,1.84450923058958e-05,1.84450923058494e-05,-0.0011848914803346,0.0,0.0,0.0,0.0948163113899731,2.0,1.0,0.0503431903183689,0.0409508386257883,253.5,59.9999995975272,0.0,0.0
213,294.4,0.0374585315820705,0.0374585315820752,-0.0254737777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058741e-05,1.84450923058711e-05,-0.0011848914803346,0.0,0.0,0.0,0.0952835758189572,2.0,1.0,0.0505912866820906,0.0411526485248067,254.7,59.9999994308176,0.0,0.0
214,295.6,0.0376421353194869,0.0376421353194916,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058729e-05,1.8445092305872e-05,-0.0011848914803346,0.0,0.0,0.0,0.0957508402479414,2.0,1.0,0.0508393830458122,0.041354458423825,255.9,60.0,0.0,0.0
215,296.8,0.0378257390569033,0.037825739056908,-0.025712,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-12664023.3230114,0.0,0.0,0.0,1.8445092305871e-05,1.84450923058749e-05,-0.0011848914803346,0.0,0.0,0.0,0.0962181046769255,2.0,1.0,0.0510874794095339,0.0415562683228433,257.1,59.9999993636347,0.0,0.0
216,298.0,0.0380093427943196,0.0380093427943244,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058707e-05,1.84450923058739e-05,-0.0011848914803346,0.0,0.0,0.0,0.0966853691059097,2.0,1.0,0.0513355757732555,0.0417580782218617,258.3,60.0,0.0,0.0
217,299.2,0.0381929465317359,0.0381929465317409,-0.0259502222222222,0.0,0.0,0.0,-3999999.99999985,-4000000.00000015,-12664023.3230114,0.0,0.0,0.0,1.84450923058937e-05,1.84450923058521e-05,-0.0011848914803346,0.0,0.0,0.0,0.0971526335348938,2.0,1.0,0.0515836721369772,0.04195988812088,259.5,60.0,0.0,0.0
