,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,C3T,E_STORED,E_DISSIPATED
77,128.342857142857,0.0106365903983876,0.0106365903983876,-0.00926361904761905,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0260585728650757,2.0,1.0,0.0138359283749813,91.2,60.0,0.0,0.0
78,129.542857142857,0.0108202920056,0.0108202920056,-0.00938279365079365,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0265260863689154,2.0,1.0,0.0140841569862316,92.4,60.0,0.0,0.0
79,130.742857142857,0.0110039936128125,0.0110039936128125,-0.00950196825396825,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0269935998727551,2.0,1.0,0.0143323855974819,93.6,59.9999997154088,0.0,0.0
80,131.942857142857,0.0111876952200249,0.0111876952200249,-0.00962114285714286,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0274611133765947,2.0,1.0,0.0145806142087322,94.8,59.9999997154088,0.0,0.0
81,133.142857142857,0.0113713968272374,0.0113713968272374,-0.00974031746031746,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0279286268804344,2.0,1.0,0.0148288428199825,96.0,60.0,0.0,0.0
82,134.342857142857,0.0115550984344498,0.0115550984344498,-0.00985949206349206,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0283961403842741,2.0,1.0,0.0150770714312328,97.2,60.0,0.0,0.0
83,135.542857142857,0.0117388000416623,0.0117388000416623,-0.00997866666666666,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0288636538881138,2.0,1.0,0.015325300042483,98.4,59.9999997154088,0.0,0.0
84,136.742857142857,0.0119225016488747,0.0119225016488747,-0.0100978412698413,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0293311673919535,2.0,1.0,0.0155735286537333,99.6,59.9999997154088,0.0,0.0
85,137.942857142857,0.0121062032560872,0.0121062032560872,-0.0102170158730159,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0297986808957932,2.0,1.0,0.0158217572649837,100.8,60.0,0.0,0.0
86,139.142857142857,0.0122899048632996,0.0122899048632996,-0.0103361904761905,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0302661943996329,2.0,1.0,0.0160699858762339,102.0,59.9999997154088,0.0,0.0
87,140.342857142857,0.0124736064705121,0.0124736064705121,-0.0104553650793651,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0307337079034725,2.0,1.0,0.0163182144874842,103.2,59.9999997154088,0.0,0.0
88,141.542857142857,0.0126573080777245,0.0126573080777245,-0.0105745396825397,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0312012214073122,2.0,1.0,0.0165664430987345,104.4,60.0,0.0,0.0
89,142.742857142857,0.012841009684937,0.012841009684937,-0.0106937142857143,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0316687349111519,2.0,1.0,0.0168146717099848,105.6,59.9999997154088,0.0,0.0
90,143.942857142857,0.0130247112921494,0.0130247112921494,-0.0108128888888889,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0321362484149916,2.0,1.0,0.0170629003212351,106.8,59.9999995070736,0.0,0.0
91,145.142857142857,0.0132084128993619,0.0132084128993619,-0.0109320634920635,0.0,0.0,0.0,-3714285.71428573,-3714285.71428573,-25446027.8362829,0.0,0.0,0.0,0.000397310297039604,0.000397310297039604,-0.00262098721990445,0.0,0.0,0.0,0.0326037619188313,2.0,1.0,0.0173111289324854,108.0,59.9999997154088,0.0,0.0
92,146.342857142857,0.0133921145065743,0.0133921145065744,-0.0110512380952381,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.033071275422671,2.0,1.0,0.0175593575437357,109.2,59.9999997154088,0.0,0.0
93,147.542857142857,0.0135758161137868,0.0135758161137868,-0.0111704126984127,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0335387889265106,2.0,1.0,0.017807586154986,110.4,59.9999997154088,0.0,0.0
94,148.742857142857,0.0137595177209992,0.0137595177209993,-0.0112895873015873,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0340063024303503,2.0,1.0,0.0180558147662363,111.6,60.0,0.0,0.0
95,149.942857142857,0.0139432193282117,0.0139432193282117,-0.0114087619047619,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.03447381593419,2.0,1.0,0.0183040433774866,112.8,59.9999997154088,0.0,0.0
96,151.142857142857,0.0141269209354241,0.0141269209354242,-0.0115279365079365,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0349413294380297,2.0,1.0,0.0185522719887369,114.0,59.9999997154088,0.0,0.0
97,152.342857142857,0.0143106225426366,0.0143106225426366,-0.0116471111111111,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0354088429418694,2.0,1.0,0.0188005005999872,115.2,60.0,0.0,0.0
98,153.542857142857,0.014494324149849,0.0144943241498491,-0.0117662857142857,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0358763564457091,2.0,1.0,0.0190487292112375,116.4,59.9999997154088,0.0,0.0
99,154.742857142857,0.0146780257570615,0.0146780257570615,-0.0118854603174603,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039604,0.000397310297039604,-0.00262098721990445,0.0,0.0,0.0,0.0363438699495488,2.0,1.0,0.0192969578224878,117.6,59.9999997154088,0.0,0.0
100,155.942857142857,0.0148617273642739,0.014861727364274,-0.0120046349206349,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0368113834533885,2.0,1.0,0.0195451864337381,118.8,60.0,0.0,0.0
101,157.142857142857,0.0150454289714864,0.0150454289714864,-0.0121238095238095,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0372788969572281,2.0,1.0,0.0197934150449884,120.0,59.9999997154088,0.0,0.0
102,158.342857142857,0.0152291305786988,0.0152291305786989,-0.0122429841269841,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0377464104610678,2.0,1.0,0.0200416436562387,121.2,59.9999997154088,0.0,0.0
103,159.542857142857,0.0154128321859113,0.0154128321859113,-0.0123621587301587,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0382139239649075,2.0,1.0,0.020289872267489,122.4,60.0,0.0,0.0
104,160.742857142857,0.0155965337931237,0.0155965337931238,-0.0124813333333333,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0386814374687472,2.0,1.0,0.0205381008787393,123.6,59.9999997154088,0.0,0.0
105,161.942857142857,0.0157802354003362,0.0157802354003362,-0.0126005079365079,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039604,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0391489509725869,2.0,1.0,0.0207863294899896,124.8,60.0,0.0,0.0
106,163.142857142857,0.0159639370075486,0.0159639370075487,-0.0127196825396825,0.0,0.0,0.0,-3714285.71428568,-3714285.71428575,-25446027.8362829,0.0,0.0,0.0,0.000397310297039609,0.0003973102970396,-0.00262098721990445,0.0,0.0,0.0,0.0396164644764266,2.0,1.0,0.0210345581012399,126.0,59.9999995975272,0.0,0.0
107,164.342857142857,0.0161476386147611,0.0161476386147611,-0.0128388571428571,0.0,0.0,0.0,-3714285.71428573,-3714285.71428573,-25446027.8362829,0.0,0.0,0.0,0.000397310297039604,0.000397310297039604,-0.00262098721990445,0.0,0.0,0.0,0.0400839779802662,2.0,1.0,0.0212827867124902,127.2,59.9999997154088,0.0,0.0
108,165.542857142857,0.0163313402219736,0.0163313402219736,-0.0129580317460317,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0405514914841059,2.0,1.0,0.0215310153237405,128.4,60.0,0.0,0.0
109,166.742857142857,0.016515041829186,0.016515041829186,-0.0130772063492063,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0410190049879456,2.0,1.0,0.0217792439349908,129.6,59.9999994308176,0.0,0.0
110,167.942857142857,0.0166987434363985,0.0166987434363985,-0.013196380952381,0.0,0.0,0.0,-3714285.71428573,-3714285.71428573,-25446027.8362829,0.0,0.0,0.0,0.000397310297039604,0.000397310297039604,-0.00262098721990445,0.0,0.0,0.0,0.0414865184917853,2.0,1.0,0.0220274725462411,130.8,59.9999997154088,0.0,0.0
111,169.142857142857,0.0168824450436109,0.0168824450436109,-0.0133155555555556,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.041954031995625,2.0,1.0,0.0222757011574914,132.0,59.9999997154088,0.0,0.0
112,170.342857142857,0.0170661466508234,0.0170661466508234,-0.0134347301587302,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0424215454994647,2.0,1.0,0.0225239297687417,133.2,60.0,0.0,0.0
113,171.542857142857,0.0172498482580358,0.0172498482580358,-0.0135539047619048,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0428890590033044,2.0,1.0,0.022772158379992,134.4,60.0,0.0,0.0
114,172.742857142857,0.0174335498652483,0.0174335498652483,-0.0136730793650794,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0433565725071441,2.0,1.0,0.0230203869912423,135.6,60.0,0.0,0.0
115,173.942857142857,0.0176172514724607,0.0176172514724607,-0.013792253968254,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0438240860109837,2.0,1.0,0.0232686156024926,136.8,60.0,0.0,0.0
116,175.142857142857,0.0178009530796732,0.0178009530796732,-0.0139114285714286,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0442915995148234,2.0,1.0,0.0235168442137429,138.0,59.9999997154088,0.0,0.0
117,176.342857142857,0.0179846546868856,0.0179846546868856,-0.0140306031746032,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0447591130186631,2.0,1.0,0.0237650728249932,139.2,59.9999997154088,0.0,0.0
118,177.542857142857,0.0181683562940981,0.0181683562940981,-0.0141497777777778,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0452266265225028,2.0,1.0,0.0240133014362435,140.4,60.0,0.0,0.0
119,178.742857142857,0.0183520579013105,0.0183520579013105,-0.0142689523809524,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0456941400263425,2.0,1.0,0.0242615300474938,141.6,60.0,0.0,0.0
120,179.942857142857,0.018535759508523,0.018535759508523,-0.014388126984127,0.0,0.0,0.0,-3714285.71428573,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039603,0.000397310297039606,-0.00262098721990445,0.0,0.0,0.0,0.0461616535301822,2.0,1.0,0.0245097586587441,142.8,59.9999997154088,0.0,0.0
121,181.142857142857,0.0187194611157354,0.0187194611157355,-0.0145073015873016,0.0,0.0,0.0,-3714285.71428568,-3714285.71428574,-25446027.8362829,0.0,0.0,0.0,0.000397310297039609,0.000397310297039601,-0.00262098721990445,0.0,0.0,0.0,0.0466291670340219,2.0,1.0,0.0247579872699944,144.0,59.9999995975272,0.0,0.0
122,182.342857142857,0.0189031627229479,0.0189031627229479,-0.0146264761904762,0.0,0.0,0.0,-3714285.71428572,-3714285.71428573,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039603,-0.00262098721990445,0.0,0.0,0.0,0.0470966805378616,2.0,1.0,0.0250062158812447,145.2,59.9999995975272,0.0,0.0
123,183.542857142857,0.0190868643301603,0.0190868643301604,-0.0147456507936508,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039603,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0475641940417013,2.0,1.0,0.025254444492495,146.4,59.9999995975272,0.0,0.0
124,184.742857142857,0.0192705659373728,0.0192705659373728,-0.0148648253968254,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039603,-0.00262098721990445,0.0,0.0,0.0,0.048031707545541,2.0,1.0,0.0255026731037453,147.6,59.9999995070736,0.0,0.0
125,185.942857142857,0.0194542675445852,0.0194542675445853,-0.014984,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039604,0.000397310297039603,-0.00262098721990445,0.0,0.0,0.0,0.0484992210493806,2.0,1.0,0.0257509017149956,148.8,59.9999997154088,0.0,0.0
126,187.142857142857,0.0196379691517977,0.0196379691517977,-0.0151031746031746,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039604,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0489667345532203,2.0,1.0,0.0259991303262459,150.0,59.9999995070736,0.0,0.0
127,188.342857142857,0.0198216707590101,0.0198216707590102,-0.0152223492063492,0.0,0.0,0.0,-3714285.71428572,-3714285.71428573,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039603,-0.00262098721990445,0.0,0.0,0.0,0.04943424805706,2.0,1.0,0.0262473589374962,151.2,59.9999997154088,0.0,0.0
128,189.542857142857,0.0200053723662226,0.0200053723662226,-0.0153415238095238,0.0,0.0,0.0,-3714285.71428573,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039604,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0499017615608997,2.0,1.0,0.0264955875487465,152.4,59.9999995975272,0.0,0.0
129,190.742857142857,0.020189073973435,0.0201890739734351,-0.0154606984126984,0.0,0.0,0.0,-3714285.71428573,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039603,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0503692750647394,2.0,1.0,0.0267438161599968,153.6,59.9999997154088,0.0,0.0
130,191.942857142857,0.0203727755806475,0.0203727755806475,-0.015579873015873,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039604,-0.00262098721990445,0.0,0.0,0.0,0.0508367885685791,2.0,1.0,0.0269920447712471,154.8,59.9999997154088,0.0,0.0
131,193.142857142857,0.0205564771878599,0.02055647718786,-0.0156990476190476,0.0,0.0,0.0,-3714285.71428575,-3714285.71428569,-25446027.8362829,0.0,0.0,0.0,0.0003973102970396,0.000397310297039609,-0.00262098721990445,0.0,0.0,0.0,0.0513043020724187,2.0,1.0,0.0272402733824974,156.0,59.9999997154088,0.0,0.0
132,194.342857142857,0.0207401787950724,0.0207401787950724,-0.0158182222222222,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0517718155762584,2.0,1.0,0.0274885019937477,157.2,59.9999995975272,0.0,0.0
133,195.542857142857,0.0209238804022849,0.0209238804022849,-0.0159373968253968,0.0,0.0,0.0,-3714285.71428573,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039604,0.000397310297039604,-0.00262098721990445,0.0,0.0,0.0,0.0522393290800981,2.0,1.0,0.027736730604998,158.4,60.0,0.0,0.0
134,196.742857142857,0.0211075820094973,0.0211075820094973,-0.0160565714285714,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0527068425839378,2.0,1.0,0.0279849592162483,159.6,60.0,0.0,0.0
135,197.942857142857,0.0212912836167097,0.0212912836167098,-0.016175746031746,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0531743560877775,2.0,1.0,0.0282331878274986,160.8,59.9999995975272,0.0,0.0
136,199.142857142857,0.0214749852239222,0.0214749852239222,-0.0162949206349206,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039604,0.000397310297039604,-0.00262098721990445,0.0,0.0,0.0,0.0536418695916172,2.0,1.0,0.0284814164387489,162.0,59.9999997154088,0.0,0.0
137,200.342857142857,0.0216586868311346,0.0216586868311347,-0.0164140952380952,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0541093830954569,2.0,1.0,0.0287296450499991,163.2,60.0,0.0,0.0
138,201.542857142857,0.0218423884383471,0.0218423884383471,-0.0165332698412698,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0545768965992966,2.0,1.0,0.0289778736612495,164.4,59.9999995070736,0.0,0.0
139,202.742857142857,0.0220260900455596,0.0220260900455596,-0.0166524444444444,0.0,0.0,0.0,-3714285.71428573,-3714285.71428573,-25446027.8362829,0.0,0.0,0.0,0.000397310297039604,0.000397310297039604,-0.00262098721990445,0.0,0.0,0.0,0.0550444101031363,2.0,1.0,0.0292261022724998,165.6,59.9999997154088,0.0,0.0
140,203.942857142857,0.022209791652772,0.022209791652772,-0.016771619047619,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0555119236069759,2.0,1.0,0.0294743308837501,166.8,59.9999997154088,0.0,0.0
141,205.142857142857,0.0223934932599845,0.0223934932599845,-0.0168907936507936,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0559794371108156,2.0,1.0,0.0297225594950004,168.0,59.9999997154088,0.0,0.0
142,206.342857142857,0.0225771948671969,0.0225771948671969,-0.0170099682539683,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0564469506146553,2.0,1.0,0.0299707881062506,169.2,60.0,0.0,0.0
143,207.542857142857,0.0227608964744094,0.0227608964744094,-0.0171291428571429,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.056914464118495,2.0,1.0,0.0302190167175009,170.4,59.9999995975272,0.0,0.0
144,208.742857142857,0.0229445980816218,0.0229445980816218,-0.0172483174603175,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039604,0.000397310297039604,-0.00262098721990445,0.0,0.0,0.0,0.0573819776223347,2.0,1.0,0.0304672453287512,171.6,59.9999997154088,0.0,0.0
145,209.942857142857,0.0231282996888343,0.0231282996888343,-0.0173674920634921,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0578494911261744,2.0,1.0,0.0307154739400015,172.8,60.0,0.0,0.0
146,211.142857142857,0.0233120012960467,0.0233120012960467,-0.0174866666666667,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0583170046300141,2.0,1.0,0.0309637025512518,174.0,60.0,0.0,0.0
147,212.342857142857,0.0234957029032592,0.0234957029032592,-0.0176058412698413,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0587845181338537,2.0,1.0,0.0312119311625021,175.2,60.0,0.0,0.0
148,213.542857142857,0.0236794045104716,0.0236794045104716,-0.0177250158730159,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0592520316376934,2.0,1.0,0.0314601597737524,176.4,59.9999997154088,0.0,0.0
149,214.742857142857,0.0238631061176841,0.0238631061176841,-0.0178441904761905,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0597195451415331,2.0,1.0,0.0317083883850027,177.6,60.0,0.0,0.0
150,215.942857142857,0.0240468077248965,0.0240468077248965,-0.0179633650793651,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0601870586453728,2.0,1.0,0.031956616996253,178.8,59.9999997154088,0.0,0.0
151,217.142857142857,0.024230509332109,0.024230509332109,-0.0180825396825397,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0606545721492125,2.0,1.0,0.0322048456075033,180.0,59.9999997154088,0.0,0.0
152,218.342857142857,0.0244142109393214,0.0244142109393214,-0.0182017142857143,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0611220856530522,2.0,1.0,0.0324530742187536,181.2,59.9999997154088,0.0,0.0
153,219.542857142857,0.0245979125465339,0.0245979125465339,-0.0183208888888889,0.0,0.0,0.0,-3714285.71428573,-3714285.7142857,-25446027.8362829,0.0,0.0,0.0,0.000397310297039603,0.000397310297039606,-0.00262098721990445,0.0,0.0,0.0,0.0615895991568919,2.0,1.0,0.0327013028300039,182.4,59.9999997154088,0.0,0.0
154,220.742857142857,0.0247816141537463,0.0247816141537463,-0.0184400634920635,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039604,-0.00262098721990445,0.0,0.0,0.0,0.0620571126607316,2.0,1.0,0.0329495314412542,183.6,59.9999995975272,0.0,0.0
155,221.942857142857,0.0249653157609588,0.0249653157609588,-0.0185592380952381,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039604,0.000397310297039605,-0.00262098721990445,0.0,0.0,0.0,0.0625246261645712,2.0,1.0,0.0331977600525045,184.8,60.0,0.0,0.0
156,223.142857142857,0.0251490173681712,0.0251490173681712,-0.0186784126984127,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-25446027.8362829,0.0,0.0,0.0,0.000397310297039605,0.000397310297039604,-0.00262098721990445,0.0,0.0,0.0,0.0629921396684109,2.0,1.0,0.0334459886637548,186.0,60.0,0.0,0.0
